Gene	Symbol	NormalTranscript	TumorTranscript	iLoops	Domain	Disorder	Anchor	PTM
27065	D4S234E	uc003gib.2	uc003gia.2	False	False	False	False	False
27065	D4S234E	uc003gib.2	uc011bvz.1	False	False	False	False	False
7019	TFAM	uc001jkf.2	uc001jkh.2	True	False	True	True	False
50809	HP1BP3	uc010odh.1	uc001bdv.1	False	False	False	False	False
50809	HP1BP3	uc001bdw.1	uc001beb.2	False	True	True	True	True
50809	HP1BP3	uc010odh.1	uc001beb.2	False	True	True	True	True
50809	HP1BP3	uc010odh.1	uc010odg.1	False	False	True	True	True
50809	HP1BP3	uc001bdw.1	uc001bdv.1	False	False	True	True	False
50804	MYEF2	uc001zwi.3	uc001zwh.3	True	True	True	True	True
91833	WDR20	uc001ykz.2	uc001ylb.2	False	False	False	False	False
91833	WDR20	uc001yle.2	uc001ylb.2	False	False	True	False	False
55092	TMEM51	uc001avx.2	uc010obk.1	False	False	False	False	False
51100	SH3GLB1	uc001dlw.2	uc001dlx.2	False	False	False	False	False
63901	FAM111A	uc010rkq.1	uc010rkr.1	False	False	False	False	False
51109	RDH11	uc001xjv.3	uc001xjw.3	True	False	False	False	False
51109	RDH11	uc001xjv.3	uc001xjx.3	True	False	False	False	False
153129	SLC38A9	uc003jqf.2	uc003jqd.2	False	False	True	True	False
153129	SLC38A9	uc003jqf.2	uc010ivx.2	False	False	True	True	False
439921	MXRA7	uc002jsk.1	uc002jsm.2	False	False	True	True	False
439921	MXRA7	uc002jsl.2	uc002jsm.2	False	False	True	True	False
177	AGER	uc003oap.1	uc003oat.1	True	False	True	True	False
113146	AHNAK2	uc001ypx.2	uc010axc.1	False	False	True	True	False
55016	MARCH1	uc003iqr.1	uc003iqs.1	False	False	True	True	False
10393	ANAPC10	uc003ijv.3	uc003iju.3	False	False	False	False	False
10395	DLC1	uc003wwk.1	uc011kxx.1	False	True	True	False	False
10395	DLC1	uc003wwk.1	uc003wwn.2	True	True	True	True	True
10395	DLC1	uc003wwk.1	uc011kxy.1	True	True	True	True	True
6778	STAT6	uc001sna.2	uc010srd.1	False	True	True	True	False
6775	STAT4	uc002usm.1	uc002usn.1	False	False	False	False	False
6776	STAT5A	uc002hzj.1	uc010cyc.1	True	False	False	False	False
6776	STAT5A	uc002hzj.1	uc010cya.1	False	False	False	False	False
92745	SLC38A5	uc004djk.3	uc010nid.2	False	False	True	False	False
9960	USP3	uc002amf.2	uc010uij.1	True	False	True	False	True
9961	MVP	uc002duj.2	uc002dui.2	False	False	False	False	False
10257	ABCC4	uc001vmd.3	uc010afk.2	False	False	True	False	False
5981	RFC1	uc003gty.1	uc003gtx.1	False	False	False	False	False
5981	RFC1	uc003gtx.1	uc003gty.1	False	False	False	False	False
55812	SPATA7	uc001xwr.2	uc001xwq.2	False	False	False	False	False
55615	PRR5	uc003bex.1	uc003bfb.1	False	False	True	True	False
55615	PRR5	uc003bex.1	uc003bey.1	False	False	True	False	False
57484	RNF150	uc003iio.1	uc010iok.1	True	False	False	False	False
6792	CDKL5	uc004cyn.2	uc004cym.2	False	False	False	False	False
6792	CDKL5	uc004cym.2	uc004cyn.2	False	False	False	False	False
6799	SULT1A2	uc002dqh.1	uc002dqg.1	False	False	False	False	False
56124	PCDHB12	uc003liz.2	uc011dak.1	True	True	True	True	True
148156	ZNF558	uc010dwg.1	uc002mkn.1	False	False	False	False	False
4641	MYO1C	uc002fsn.2	uc002fso.2	False	False	True	False	False
260293	CYP4X1	uc001cqt.2	uc001cqr.2	True	False	True	False	False
260293	CYP4X1	uc001cqs.2	uc001cqt.2	True	False	False	False	False
23309	SIN3B	uc002nez.1	uc002new.2	False	True	True	True	True
6185	RPN2	uc002xgp.2	uc002xgq.2	False	False	True	False	False
6183	MRPS12	uc002okc.2	uc002okd.2	False	False	False	False	False
6181	RPLP2	uc001lrq.1	uc001lrr.1	False	False	False	False	False
5727	PTCH1	uc004avl.3	uc010mro.2	False	False	False	False	False
6188	RPS3	uc001owh.2	uc001owi.2	False	False	False	False	False
199777	ZNF626	uc002npb.1	uc002npc.1	False	True	False	False	True
285362	SUMF1	uc003bpz.1	uc011ass.1	True	False	False	False	False
285362	SUMF1	uc003bpz.1	uc010hby.1	False	False	True	False	False
8863	PER3	uc001aoo.2	uc001aop.2	False	False	True	True	False
8863	PER3	uc001aop.2	uc001aoo.2	False	False	True	True	False
8861	LDB1	uc009xwz.2	uc001kuk.3	False	False	True	False	False
8861	LDB1	uc009xwz.2	uc001kul.3	False	False	True	True	False
9748	SLK	uc001kxp.1	uc001kxo.1	False	False	True	False	False
7739	ZNF185	uc004fgw.3	uc011myj.1	False	False	True	True	False
817	CAMK2D	uc003ibk.2	uc003ibl.2	False	False	False	False	False
80833	APOL3	uc003aos.2	uc003aot.2	False	False	True	False	False
80833	APOL3	uc003aos.2	uc003aor.2	False	False	False	False	False
80833	APOL3	uc003aos.2	uc003aoq.2	False	False	False	False	False
80833	APOL3	uc003aoq.2	uc003aor.2	False	False	False	False	False
5265	SERPINA1	uc001yda.1	uc001ycz.3	True	False	True	False	False
5265	SERPINA1	uc001yda.1	uc010ava.2	True	False	True	False	False
5265	SERPINA1	uc001yda.1	uc001ydb.3	True	False	True	False	False
5265	SERPINA1	uc001yda.1	uc001ycx.3	True	False	True	False	False
5265	SERPINA1	uc001yda.1	uc001ycy.3	True	False	True	False	False
5265	SERPINA1	uc001yda.1	uc010auy.2	True	False	True	False	False
5265	SERPINA1	uc001yda.1	uc010avb.2	True	False	True	False	False
5264	PHYH	uc001imf.2	uc001ime.2	True	False	False	False	False
8522	GAS7	uc002gmj.1	uc002gmi.2	False	False	True	False	False
8520	HAT1	uc002uhi.2	uc002uhj.2	True	False	False	False	False
8525	DGKZ	uc001ncn.1	uc010rgs.1	True	True	True	True	False
283635	FAM177A1	uc001wsq.2	uc001wsp.2	False	False	True	True	False
260425	MAGI3	uc001edk.2	uc001edi.3	True	False	True	True	False
260425	MAGI3	uc001edk.2	uc001edh.3	True	True	True	True	False
127281	C1orf93	uc001aju.1	uc010nze.1	False	False	False	False	False
127281	C1orf93	uc001aju.1	uc001ajv.1	False	False	False	False	False
4297	MLL	uc001pta.2	uc001ptb.2	False	False	False	False	False
4291	MLF1	uc003fcb.2	uc003fca.2	False	False	True	True	False
4293	MAP3K9	uc001xmm.2	uc001xml.2	False	False	False	True	False
4734	NEDD4	uc002adl.2	uc002adj.2	True	True	True	True	True
4734	NEDD4	uc002adl.2	uc002adi.2	True	True	True	True	True
4734	NEDD4	uc002adl.2	uc010ugj.1	True	True	True	True	True
92086	GGTLC1	uc002wts.2	uc002wtu.2	False	False	False	False	False
5889	RAD51C	uc002iwu.2	uc002iwt.1	True	True	True	False	False
394	ARHGAP5	uc001wrm.2	uc001wro.2	True	True	True	True	True
394	ARHGAP5	uc001wrm.2	uc001wrp.2	True	True	True	True	True
271	AMPD2	uc001dyb.1	uc001dyd.1	False	False	True	True	False
274	BIN1	uc002tob.1	uc002toa.1	False	False	True	True	True
275	AMT	uc003cww.2	uc011bcq.1	True	False	False	False	False
276	AMY1A	uc001duu.2	uc001duv.2	False	False	False	False	False
55839	CENPN	uc002ffx.2	uc002ffw.3	False	False	True	True	False
254013	C12orf72	uc001rkm.2	uc009zjr.2	False	False	False	False	False
81853	TMEM14B	uc003mzk.3	uc010jor.2	False	False	False	False	False
63027	SLC22A23	uc003mvm.3	uc010jno.2	False	False	True	False	False
9529	BAG5	uc001ynj.1	uc001yni.1	False	False	False	False	False
9529	BAG5	uc001ynj.1	uc001ynh.1	False	False	True	True	False
9255	AIMP1	uc003hyh.2	uc003hyg.2	False	False	False	False	False
84126	ATRIP	uc003ctf.1	uc011bbj.1	False	False	True	True	False
8714	ABCC3	uc002isl.2	uc002isk.3	True	True	True	True	False
115362	GBP5	uc001dnc.2	uc001dnd.2	False	False	False	False	False
51112	TTC15	uc002qxm.1	uc002qxn.1	False	False	False	False	False
55101	ATP5SL	uc002oqw.1	uc002oqy.1	False	False	True	False	False
55101	ATP5SL	uc002oqw.1	uc002oqz.1	False	False	True	False	False
55106	SLFN12	uc010cts.2	uc002hji.3	False	False	False	False	False
55106	SLFN12	uc002hji.3	uc010cts.2	False	False	False	False	False
55108	BSDC1	uc001bvh.3	uc010ohi.1	False	False	True	True	False
55108	BSDC1	uc001bvh.3	uc010ohg.1	False	False	False	True	False
55108	BSDC1	uc010ohg.1	uc001bvi.2	False	False	True	True	False
55108	BSDC1	uc010ohg.1	uc010ohi.1	False	False	False	True	False
113178	SCAMP4	uc002luj.2	uc002luk.2	False	False	False	False	False
64927	TTC23	uc002bux.2	uc010bor.2	False	False	False	False	False
5051	PAFAH2	uc001bld.3	uc001ble.3	False	False	False	False	False
5052	PRDX1	uc001cob.2	uc001cnz.2	False	False	False	False	False
5052	PRDX1	uc001cob.2	uc001coa.2	False	False	False	False	False
26022	TMEM98	uc002hhq.2	uc002hhr.2	False	False	False	False	False
10765	KDM5B	uc001gyf.2	uc009xag.2	False	False	False	True	False
10767	HBS1L	uc003qez.2	uc011eda.1	False	False	True	False	False
10767	HBS1L	uc003qez.2	uc003qfa.2	True	True	True	True	True
131601	TPRA1	uc003ejn.2	uc010hsk.2	False	False	True	False	False
54996	MOSC2	uc001hmr.2	uc001hmq.2	False	False	False	False	False
54996	MOSC2	uc001hmq.2	uc001hmr.2	False	False	False	False	False
54996	MOSC2	uc001hmq.2	uc009xdx.2	False	False	True	False	False
54998	AURKAIP1	uc001afb.1	uc009vkb.1	False	False	False	False	False
84225	ZMYND15	uc002fyv.2	uc002fyt.2	False	False	False	False	False
84225	ZMYND15	uc002fyv.2	uc002fyu.2	False	False	False	False	False
6633	SNRPD2	uc002pcw.2	uc002pcv.2	False	False	True	True	False
29903	CCDC106	uc002qls.2	uc002qlr.2	False	False	False	False	False
9501	RPH3AL	uc010cjl.1	uc002frf.1	False	False	False	False	False
9501	RPH3AL	uc002frd.1	uc010cjl.1	True	False	False	False	True
9501	RPH3AL	uc002frd.1	uc002fre.1	False	False	False	False	False
9501	RPH3AL	uc010cjl.1	uc002fre.1	True	False	False	False	True
9501	RPH3AL	uc002frd.1	uc002frf.1	True	False	False	False	True
219855	SLC37A2	uc001qbn.2	uc010sau.1	False	False	True	False	False
219855	SLC37A2	uc001qbn.2	uc001qbp.2	False	True	True	True	True
91408	BTF3L4	uc001ctk.2	uc001ctm.2	False	False	False	False	False
84108	PCGF6	uc001kwt.2	uc001kwu.2	True	False	True	False	False
3689	ITGB2	uc002zgf.3	uc002zgd.2	False	False	False	False	False
3689	ITGB2	uc002zgf.3	uc002zgg.2	False	False	False	False	False
3689	ITGB2	uc002zgf.3	uc002zge.2	False	False	False	False	False
51186	WBP5	uc004eke.2	uc004ekg.2	False	False	False	False	False
51185	CRBN	uc003bpq.2	uc003bpr.2	False	False	True	True	False
54981	C9orf95	uc004ajr.3	uc004aju.2	False	False	False	False	False
283232	TMEM80	uc001lqs.2	uc001lqr.2	False	False	True	False	False
116840	CNTROB	uc002gjq.2	uc002gjp.2	False	False	True	True	False
10398	MYL9	uc002xfl.1	uc002xfm.1	True	True	True	True	True
260294	NSUN5P2	uc003twn.2	uc010lan.1	True	False	True	True	False
57088	PLSCR4	uc003evt.3	uc003evu.3	False	False	True	True	True
57088	PLSCR4	uc010huz.2	uc003evu.3	False	False	True	True	True
57088	PLSCR4	uc010huy.2	uc003evu.3	False	False	True	True	True
57088	PLSCR4	uc010huz.2	uc003evt.3	False	False	False	False	False
6210	RPS15A	uc002dfi.1	uc002dfh.1	False	False	False	False	False
6818	SULT1A3	uc002dtb.2	uc002dta.2	False	False	False	False	False
6818	SULT1A3	uc002dtb.2	uc002dsz.2	False	False	False	False	False
6818	SULT1A3	uc002dtb.2	uc002dsw.2	False	False	False	False	False
6818	SULT1A3	uc002dtb.2	uc010vdp.1	True	False	True	True	False
6818	SULT1A3	uc002dtb.2	uc002dxf.2	False	False	True	True	False
6818	SULT1A3	uc002dtb.2	uc002dxj.2	False	False	True	True	False
6818	SULT1A3	uc002dtb.2	uc002dxi.2	False	False	True	True	False
6818	SULT1A3	uc002dtb.2	uc002dxd.2	False	False	True	True	False
6818	SULT1A3	uc002dtb.2	uc010byw.2	True	False	False	False	False
6818	SULT1A3	uc002dtb.2	uc010bzt.2	True	False	True	True	False
6818	SULT1A3	uc002dtb.2	uc002dsu.2	False	False	False	False	False
90102	PHLDB2	uc003dyc.2	uc003dyh.2	False	False	True	False	False
90102	PHLDB2	uc003dyc.2	uc003dyd.2	False	False	True	False	False
90102	PHLDB2	uc003dyc.2	uc010hqa.2	True	False	True	False	False
255101	CCDC108	uc002vjl.1	uc002vjn.2	False	False	True	True	False
1213	CLTC	uc002ixq.1	uc002ixp.2	False	False	True	False	False
22876	INPP5F	uc001leo.2	uc001lep.2	False	True	True	True	True
22876	INPP5F	uc001leo.2	uc001len.3	False	True	True	True	False
22876	INPP5F	uc001lep.2	uc001len.3	False	True	True	True	True
22873	DZIP1	uc001vmk.2	uc001vml.2	False	False	True	True	False
2686	GGT7	uc002xay.2	uc002xba.1	True	False	True	True	False
2687	GGT5	uc002zzo.3	uc002zzr.3	True	False	False	False	False
29126	CD274	uc003zje.2	uc003zjf.2	True	True	False	False	True
25890	ABI3BP	uc003dun.2	uc003dum.2	True	False	True	True	False
25897	RNF19A	uc003yjk.1	uc003yjj.1	False	False	False	False	False
8031	NCOA4	uc001jit.2	uc010qhd.1	False	False	True	True	False
8031	NCOA4	uc001jit.2	uc001jis.3	False	False	False	False	False
8528	DDO	uc003puc.2	uc003pud.2	True	False	False	False	False
8545	CGGBP1	uc003dqs.2	uc003dqu.2	False	False	False	False	False
8547	FCN3	uc001boa.2	uc001bob.2	False	False	True	False	False
8547	FCN3	uc001bob.2	uc001boa.2	False	False	True	False	False
8542	APOL1	uc011amq.1	uc003ape.2	False	False	True	False	False
8542	APOL1	uc011amq.1	uc011amp.1	False	False	False	False	False
7456	WIPF1	uc002uiy.2	uc002uja.2	False	False	False	False	False
7456	WIPF1	uc002uiz.2	uc002uja.2	False	False	False	False	False
123036	TC2N	uc001xzu.3	uc001xzv.3	False	False	False	False	False
123036	TC2N	uc001xzu.3	uc010auc.2	False	False	False	False	False
23658	LSM5	uc003tct.2	uc011kah.1	True	False	True	False	False
7458	EIF4H	uc003uae.1	uc003uad.1	False	False	True	False	False
4848	CNOT2	uc009zro.2	uc001svv.2	False	False	False	False	False
4848	CNOT2	uc009zro.2	uc009zrq.2	False	False	False	False	False
55337	C19orf66	uc002mmu.3	uc002mmw.3	False	False	True	True	False
55337	C19orf66	uc002mmu.3	uc002mmv.3	False	False	True	False	False
55336	FBXL8	uc002erk.1	uc002erj.1	False	False	False	False	False
201134	CCDC46	uc002jfl.2	uc002jfk.2	False	True	True	True	False
201134	CCDC46	uc002jfl.2	uc002jfm.2	False	False	False	False	False
11282	MGAT4B	uc003mks.2	uc003mkr.2	False	False	True	True	False
3749	KCNC4	uc001dzh.2	uc001dzf.2	True	False	True	True	False
3749	KCNC4	uc001dzg.2	uc001dzf.2	True	False	False	True	False
4628	MYH10	uc002gll.2	uc002glm.2	False	False	True	False	False
4629	MYH11	uc002ddw.2	uc002ddy.2	False	False	True	True	False
51107	APH1A	uc001etz.1	uc010pbx.1	False	True	True	False	False
51107	APH1A	uc001etz.1	uc001ety.1	False	False	True	False	False
51107	APH1A	uc001ety.1	uc010pbx.1	False	True	False	False	False
80817	KIAA1712	uc003itr.2	uc010iro.2	False	False	True	True	False
124446	TMEM219	uc010bzk.1	uc002duy.2	False	False	False	False	False
124446	TMEM219	uc002duy.2	uc010bzk.1	False	False	False	False	False
1760	DMPK	uc010xxt.1	uc002pdh.1	False	False	True	True	False
1760	DMPK	uc010xxt.1	uc002pdg.1	False	False	True	True	False
10868	USP20	uc004bys.2	uc004byt.1	False	False	False	False	False
10868	USP20	uc004byr.2	uc004byt.1	False	False	False	False	False
11119	BTN3A1	uc003nhv.2	uc010jqj.2	True	True	True	True	True
11119	BTN3A1	uc003nhv.2	uc011dkk.1	True	True	False	False	True
11119	BTN3A1	uc003nhv.2	uc011dkj.1	True	True	True	True	True
11119	BTN3A1	uc011dkk.1	uc010jqj.2	True	True	True	True	True
11118	BTN3A2	uc003nhp.2	uc011dke.1	False	False	True	False	False
11118	BTN3A2	uc011dkd.1	uc011dke.1	True	False	True	False	False
11118	BTN3A2	uc003nhp.2	uc011dkd.1	True	False	False	False	False
11113	CIT	uc001txi.1	uc001txj.1	False	False	True	True	False
283464	GXYLT1	uc001rmt.3	uc001rms.3	False	False	False	False	False
6330	SCN4B	uc001pse.2	uc010rxv.1	True	True	False	False	True
6330	SCN4B	uc001pse.2	uc010rxu.1	True	True	True	False	True
10452	TOMM40	uc002ozx.3	uc002ozy.3	False	False	False	False	False
10452	TOMM40	uc002ozx.3	uc002paa.3	False	False	False	False	False
10456	HAX1	uc001fes.2	uc009wov.2	False	False	False	True	False
10456	HAX1	uc001fes.2	uc001fet.2	False	False	True	False	False
10459	MAD2L2	uc001asp.2	uc009vnc.2	False	False	False	False	False
10103	TSPAN1	uc009vyd.1	uc001cpd.2	False	False	False	False	False
10102	TSFM	uc001sqi.2	uc010ssf.1	True	True	True	True	False
10102	TSFM	uc001sqi.2	uc001sqh.2	True	False	False	False	False
163255	ZNF540	uc002ogu.2	uc010efq.2	False	False	False	False	False
163255	ZNF540	uc002ogu.2	uc002ogq.2	False	False	False	False	False
79676	OGFOD2	uc001uea.1	uc001udu.1	False	False	False	True	False
79676	OGFOD2	uc001uea.1	uc009zxs.1	False	False	False	True	False
79676	OGFOD2	uc001uea.1	uc001udz.1	False	False	True	False	False
79674	VEPH1	uc003fbk.1	uc003fbn.2	True	True	True	True	False
79674	VEPH1	uc003fbk.1	uc003fbj.1	False	False	False	False	False
79674	VEPH1	uc003fbk.1	uc003fbm.2	True	True	True	True	False
79674	VEPH1	uc003fbk.1	uc010hvu.1	True	False	False	False	False
79674	VEPH1	uc003fbj.1	uc003fbm.2	True	True	True	True	False
79670	ZCCHC6	uc004aoq.2	uc004aou.2	False	False	False	False	False
79679	VTCN1	uc001ehb.2	uc001ehc.2	True	False	False	False	True
6928	HNF1B	uc002hok.3	uc010wdi.1	False	False	True	True	False
6928	HNF1B	uc010wdi.1	uc002hok.3	False	False	True	True	False
7711	ZNF155	uc002oxz.1	uc002oxy.1	False	False	False	False	False
7711	ZNF155	uc002oxz.1	uc010xwt.1	False	False	False	False	False
5800	PTPRO	uc001rcz.1	uc001rcv.1	True	True	True	True	True
5800	PTPRO	uc001rcz.1	uc001rcx.1	False	False	False	False	False
5800	PTPRO	uc001rcz.1	uc001rda.1	False	False	False	False	False
5800	PTPRO	uc001rcz.1	uc001rcw.1	True	True	True	True	True
92105	INTS4	uc001oys.2	uc001oyu.1	False	False	True	True	False
114836	SLAMF6	uc001fwe.1	uc010pji.1	True	True	True	False	False
8372	HYAL3	uc003czd.1	uc003czg.1	True	False	False	False	False
5783	PTPN13	uc003hpy.2	uc003hqb.2	True	False	True	True	False
5783	PTPN13	uc003hpy.2	uc003hpz.2	True	False	False	True	False
5783	PTPN13	uc003hqa.2	uc003hqb.2	True	False	True	True	False
3601	IL15RA	uc010qau.1	uc001iiv.2	True	False	True	False	False
3600	IL15	uc003iis.2	uc003iit.2	False	False	False	False	False
3607	FOXK2	uc002kfn.2	uc002kfm.1	False	False	True	True	False
3606	IL18	uc001pnb.1	uc009yym.1	False	False	False	False	False
3609	ILF3	uc002mpm.2	uc002mpl.2	False	False	True	False	False
3609	ILF3	uc002mpn.2	uc002mpl.2	False	False	True	True	False
116985	ARAP1	uc001osu.2	uc001oss.2	True	True	True	True	True
116985	ARAP1	uc001osu.2	uc001osr.2	True	True	True	True	True
116983	ACAP3	uc001aeb.2	uc001ady.2	True	False	True	False	False
94241	TP53INP1	uc003yhh.2	uc003yhg.2	False	False	True	True	False
5229	PGGT1B	uc003kqw.3	uc010jch.2	True	True	False	False	False
11182	SLC2A6	uc004cee.2	uc004cef.2	False	False	False	False	False
81605	URM1	uc004buv.2	uc011may.1	True	False	True	True	False
3069	HDLBP	uc002waz.2	uc002wba.2	False	False	False	False	False
79760	GEMIN7	uc002paq.1	uc002pap.1	False	False	False	False	False
79763	ISOC2	uc002qlb.2	uc002qlc.2	True	False	False	False	False
79763	ISOC2	uc002qlb.2	uc002qla.2	True	False	False	False	False
8406	SRPX	uc004ddy.1	uc004ddz.1	False	False	True	False	False
8406	SRPX	uc004ddy.1	uc011mkh.1	True	True	False	False	True
8406	SRPX	uc004ddy.1	uc011mki.1	False	True	True	False	False
55803	ADAP2	uc002hfx.2	uc002hfy.2	True	False	False	False	False
6272	SORT1	uc001dxm.1	uc010ovi.1	False	False	True	True	False
6272	SORT1	uc010ovi.1	uc001dxm.1	False	False	True	True	False
6275	S100A4	uc001fbz.2	uc001fby.2	False	False	False	False	False
4957	ODF2	uc011mbe.1	uc011maz.1	False	False	True	True	False
4957	ODF2	uc011mbc.1	uc011maz.1	False	False	True	True	False
9731	KIAA0562	uc001aky.2	uc001akz.2	False	False	True	True	False
9732	DOCK4	uc003vfx.2	uc003vfv.2	True	True	True	True	True
9738	CP110	uc002dgl.3	uc002dgk.3	False	False	True	True	False
91319	DERL3	uc002zyk.3	uc002zyi.2	False	False	True	False	False
91319	DERL3	uc002zyk.3	uc002zyh.2	False	False	True	False	False
30818	KCNIP3	uc002suq.2	uc002sup.2	False	False	True	True	False
30815	ST6GALNAC6	uc004bso.1	uc004bsq.1	False	False	True	False	False
30815	ST6GALNAC6	uc004bso.1	uc004bsr.2	False	False	True	False	False
30815	ST6GALNAC6	uc004bsq.1	uc004bsr.2	False	False	False	False	False
23181	DIP2A	uc002zjo.2	uc011afz.1	False	False	True	False	False
51411	BIN2	uc001ryg.2	uc009zlz.2	True	False	False	False	False
23635	SSBP2	uc003kho.2	uc011ctp.1	False	False	True	False	False
23189	KANK1	uc003zgn.1	uc003zgl.1	False	False	False	False	False
23189	KANK1	uc003zgn.1	uc003zgs.1	False	True	True	True	False
23636	NUP62	uc002pra.2	uc002pqx.2	False	False	False	False	False
93643	TJAP1	uc003ove.2	uc011dvh.1	False	False	False	False	False
958	CD40	uc002xrg.1	uc002xrh.1	True	False	True	True	True
10956	OS9	uc001spn.2	uc010sry.1	False	False	True	False	False
10956	OS9	uc001spn.2	uc010srz.1	False	False	True	True	False
10956	OS9	uc001spn.2	uc001spk.2	False	False	True	True	False
10956	OS9	uc001spn.2	uc001spj.2	False	False	True	True	False
64860	ARMCX5	uc004ejh.2	uc004ejg.2	False	False	False	False	False
119504	ANAPC16	uc001jsv.2	uc001jsw.2	False	False	False	False	False
2192	FBLN1	uc003bgj.1	uc003bgh.2	False	False	False	False	False
2192	FBLN1	uc003bgj.1	uc003bgg.1	False	False	False	False	False
2258	FGF13	uc004fam.2	uc011mwj.1	False	False	True	True	False
2258	FGF13	uc004fan.2	uc011mwi.1	False	False	True	True	False
2258	FGF13	uc004fan.2	uc011mwj.1	False	False	True	True	False
2258	FGF13	uc004fan.2	uc004faq.2	False	False	True	True	False
2258	FGF13	uc004fan.2	uc011mwk.1	False	False	True	False	False
2258	FGF13	uc004fam.2	uc011mwi.1	False	False	True	True	False
2258	FGF13	uc004fam.2	uc011mwk.1	False	False	True	True	False
22916	NCBP2	uc003fxd.1	uc003fxe.1	True	True	False	True	True
22916	NCBP2	uc003fxd.1	uc011btz.1	False	False	True	False	False
22913	RALY	uc002xac.2	uc002xab.2	True	False	False	True	False
2783	GNB2	uc003uwe.2	uc003uwb.2	False	False	False	False	False
94031	HTRA3	uc003gla.2	uc003gkz.2	True	True	True	False	True
2078	ERG	uc002yxa.2	uc002yxc.3	True	True	True	True	True
2078	ERG	uc002yxa.2	uc011ael.1	False	False	True	True	False
2078	ERG	uc002yxa.2	uc011aek.1	False	False	True	True	False
2078	ERG	uc002yxa.2	uc010gnx.2	False	False	True	True	False
