Gene	Symbol	NormalTranscript	TumorTranscript	iLoops	Domain	Disorder	Anchor	PTM
55975	KLHL7	uc003svs.3	uc003svq.2	True	True	True	False	False
166824	RASSF6	uc003hhc.1	uc010iil.1	False	False	True	False	False
166824	RASSF6	uc003hhc.1	uc010iik.1	False	True	False	False	True
6103	RPGR	uc004deb.2	uc004ded.1	True	False	True	True	False
10933	MORF4L1	uc002bem.2	uc010une.1	True	True	True	True	False
56242	ZNF253	uc002noj.2	uc002nok.2	False	True	False	False	True
219970	GLYATL2	uc001nnd.3	uc009ymq.2	False	False	False	False	False
64089	SNX16	uc003ycn.2	uc003yco.2	True	False	False	True	True
81875	ISG20L2	uc001fps.1	uc001fpt.1	False	False	False	False	False
3416	IDE	uc001kia.2	uc010qnp.1	True	True	True	True	False
3417	IDH1	uc002vcu.2	uc002vct.2	False	False	False	False	False
22937	SCAP	uc003crh.1	uc003crg.2	True	False	True	True	False
138162	C9orf116	uc004cft.1	uc004cfs.1	False	False	True	True	False
79867	TCTN2	uc001ufp.2	uc009zya.2	False	False	False	False	False
79864	C11orf63	uc001pym.2	uc001pyl.1	False	True	True	True	False
10664	CTCF	uc002etl.2	uc010cek.2	True	True	True	True	False
10591	C6orf108	uc003ouo.2	uc003oup.2	False	False	True	False	False
27433	TOR2A	uc004brs.3	uc004brt.3	False	False	True	False	False
79954	NOL10	uc002raq.2	uc010yje.1	False	False	False	False	False
79954	NOL10	uc002raq.2	uc002rap.2	False	False	False	False	False
10363	HMG20A	uc002bcs.2	uc002bcr.2	False	False	False	False	False
8372	HYAL3	uc003czd.1	uc003czf.1	True	False	True	False	False
8372	HYAL3	uc003czd.1	uc003cze.1	True	False	True	False	False
345275	HSD17B13	uc003hqo.2	uc010ikk.2	True	False	False	False	False
8379	MAD1L1	uc003slh.1	uc010ksh.1	False	False	False	False	False
84619	ZGPAT	uc002ygj.2	uc010gkl.1	False	False	False	False	False
84619	ZGPAT	uc002ygj.2	uc002ygi.2	False	False	False	False	False
28959	TMEM176B	uc003whu.3	uc003wht.3	False	False	False	False	False
28959	TMEM176B	uc003wht.3	uc003whu.3	False	False	False	False	False
28959	TMEM176B	uc003whu.3	uc003whw.3	False	False	False	False	False
753	C18orf1	uc002ksg.1	uc002ksh.1	False	False	False	False	False
753	C18orf1	uc002ksg.1	uc002ksi.1	False	False	True	False	False
26354	GNL3	uc003dfd.2	uc003dff.2	False	False	True	True	False
55707	NECAP2	uc001ayo.2	uc010ocd.1	False	False	False	False	False
6128	RPL6	uc001ttv.2	uc001ttu.2	False	False	False	False	False
55709	KBTBD4	uc001nfz.2	uc001nfy.2	False	False	True	False	False
3621	ING1	uc001vrf.2	uc001vrg.2	False	False	True	False	False
81790	RNF170	uc003xpm.2	uc010lxp.2	True	False	True	False	False
57708	MIER1	uc001ddj.1	uc001ddi.2	False	False	True	True	False
51661	FKBP7	uc002umk.2	uc002umm.2	True	False	False	False	False
9113	LATS1	uc003qmu.1	uc003qmw.2	True	True	True	True	False
10367	CBARA1	uc001jtb.1	uc010qjx.1	True	False	True	True	True
79676	OGFOD2	uc001uea.1	uc001udu.1	False	False	False	True	False
79671	NLRX1	uc001pvx.2	uc001pvv.2	False	False	True	False	False
79671	NLRX1	uc001pvu.2	uc001pvw.2	False	False	False	False	False
79679	VTCN1	uc001ehb.2	uc001ehc.2	True	False	False	False	True
6928	HNF1B	uc002hok.3	uc010wdi.1	False	False	True	True	False
1649	DDIT3	uc001soi.2	uc009zps.2	False	False	True	True	False
285343	C3orf23	uc003cne.3	uc003cnb.3	False	True	True	True	False
285343	C3orf23	uc010him.2	uc003cnb.3	False	True	True	True	False
9456	HOMER1	uc003kfy.2	uc010jab.2	False	False	True	True	False
79869	CPSF7	uc001nrq.2	uc001nro.2	True	False	True	True	False
151613	TTC14	uc003fkk.2	uc003fkm.2	False	False	True	True	False
58478	ENOPH1	uc003hmv.2	uc003hmx.2	True	False	True	False	False
1427	CRYGS	uc003fqe.2	uc003fqf.2	False	False	False	False	False
1429	CRYZ	uc001dgj.2	uc001dgm.2	True	True	True	False	False
1429	CRYZ	uc001dgj.2	uc001dgk.2	False	False	False	False	False
56034	PDGFC	uc003iph.1	uc011cis.1	True	True	True	True	True
4477	MSMB	uc001jiq.2	uc001jir.2	False	True	True	False	False
80227	PAAF1	uc001ouk.1	uc001oum.1	False	False	True	True	False
85012	TCEAL3	uc004ekq.2	uc004ekr.2	False	False	False	False	False
5345	SERPINF2	uc002ftk.1	uc010vqr.1	True	False	True	True	False
22931	RAB18	uc001itv.2	uc010qdr.1	True	False	False	False	True
9657	IQCB1	uc010hre.1	uc003eek.2	False	True	False	False	True
6558	SLC12A2	uc003kus.2	uc010jdg.2	False	False	True	False	False
27297	CRCP	uc003tus.2	uc011kdw.1	False	False	True	False	False
27297	CRCP	uc003tus.2	uc003tuu.2	False	False	True	True	False
27295	PDLIM3	uc003ixx.3	uc003ixw.3	False	False	True	True	False
27295	PDLIM3	uc003ixw.3	uc003ixx.3	False	False	True	True	False
27295	PDLIM3	uc003ixx.3	uc003ixy.2	False	True	True	True	True
355	FAS	uc001kfr.2	uc001kfs.2	False	True	True	False	True
354	KLK3	uc002pts.1	uc002ptr.1	True	True	False	False	False
10400	PEMT	uc002grl.2	uc002grj.2	False	False	True	False	False
79630	C1orf54	uc001eud.2	uc001euf.2	False	False	False	False	False
79631	EFTUD1	uc002bgt.1	uc002bgu.1	True	False	False	False	False
8623	ASMTL	uc004cpx.1	uc004cpy.1	True	False	False	False	False
137695	TMEM68	uc003xsg.1	uc003xsh.1	False	False	False	False	False
145501	ISM2	uc001xtz.2	uc010tvl.1	False	False	True	True	False
145501	ISM2	uc001xtz.2	uc001xua.2	False	True	True	True	True
114879	OSBPL5	uc001lxk.2	uc001lxl.2	True	True	False	False	True
50717	DCAF8	uc001fvo.2	uc001fvq.3	True	True	True	True	False
50717	DCAF8	uc001fvo.2	uc010pjb.1	False	False	False	False	False
50717	DCAF8	uc001fvp.3	uc001fvq.3	False	False	False	False	False
79589	RNF128	uc004eml.2	uc004emk.2	True	False	True	True	False
79589	RNF128	uc004emk.2	uc004eml.2	True	False	True	True	False
94015	TTYH2	uc002jkc.2	uc002jkd.2	False	False	False	False	False
79823	C2orf34	uc002rum.2	uc002rul.2	False	True	True	False	True
2051	EPHB6	uc011kst.1	uc011ksu.1	False	False	False	False	False
2052	EPHX1	uc001hpk.2	uc001hpl.2	False	False	False	False	False
9406	ZRANB2	uc001dft.2	uc001dfs.2	False	False	True	True	False
10620	ARID3B	uc002ayd.2	uc002aye.2	False	False	True	False	False
51068	NMD3	uc003feb.1	uc003fed.1	False	False	False	False	False
55765	C1orf106	uc010ppm.1	uc001gvo.2	False	False	True	True	False
55768	NGLY1	uc003cdl.2	uc011awo.1	True	False	True	False	False
3688	ITGB1	uc001iwt.3	uc001iwr.3	False	False	True	False	False
80174	DBF4B	uc002ihe.2	uc002ihf.2	False	False	True	True	False
93436	ARMC6	uc002nlc.2	uc002nle.2	False	False	False	False	False
57727	NCOA5	uc002xre.2	uc002xrd.2	False	False	False	False	False
27173	SLC39A1	uc001fdk.2	uc001fdj.2	False	False	False	False	False
27173	SLC39A1	uc001fdk.2	uc001fdi.2	False	False	False	False	False
128061	C1orf131	uc001hul.2	uc001hum.2	False	False	True	False	False
22916	NCBP2	uc011btz.1	uc003fxe.1	True	True	True	True	True
2783	GNB2	uc003uwe.2	uc003uwb.2	False	False	False	False	False
56931	DUS3L	uc002mdc.2	uc002mdd.2	False	False	True	True	True
2078	ERG	uc002yxa.2	uc011aek.1	False	False	True	True	False
57513	CASKIN2	uc002joc.2	uc010wsc.1	True	False	True	False	True
54897	CASZ1	uc001aro.2	uc001arp.1	True	False	True	True	False
54896	PQLC2	uc001bby.2	uc001bbz.2	False	True	False	False	False
54545	MTMR12	uc003jhq.2	uc010iul.2	False	False	True	False	False
54899	PXK	uc003djz.1	uc010hnk.1	True	True	True	False	True
54899	PXK	uc003djz.1	uc010hnj.1	True	False	False	False	False
54899	PXK	uc003djz.1	uc003dkd.1	True	True	True	False	True
1191	CLU	uc003xfz.1	uc003xfw.1	False	False	True	False	False
1192	CLIC1	uc003nwr.2	uc003rje.2	False	False	False	False	False
1196	CLK2	uc001fjy.2	uc009wqm.2	False	False	False	False	False
1196	CLK2	uc001fjw.2	uc009wqm.2	False	False	True	False	False
115330	GPR146	uc003sjy.1	uc003sjw.2	False	False	False	False	False
4253	CTAGE5	uc001wuz.3	uc001wuy.3	False	False	True	False	False
4253	CTAGE5	uc001wuz.3	uc001wvb.3	True	False	True	True	False
4253	CTAGE5	uc001wuz.3	uc001wvj.3	False	False	True	False	False
4257	MGST1	uc001rdg.2	uc001rdf.2	False	False	False	False	False
5532	PPP3CB	uc001jug.2	uc001jui.2	True	False	True	True	False
5537	PPP6C	uc004bpg.3	uc010mww.2	True	False	False	False	False
5538	PPT1	uc001cfb.2	uc010ojg.1	True	False	False	False	False
818	CAMK2G	uc001jvm.1	uc001jvr.1	True	False	True	True	False
91663	MYADM	uc002qcm.2	uc002qcn.2	False	False	False	False	False
91663	MYADM	uc002qcm.2	uc002qcl.2	False	False	False	False	False
23476	BRD4	uc002nar.2	uc002nas.2	False	False	True	True	False
3836	KPNA1	uc003efe.2	uc003efd.1	False	False	False	False	False
23479	ISCU	uc010sxc.1	uc001tnc.3	False	False	True	True	False
26009	ZZZ3	uc001dhp.2	uc001dhr.2	False	False	True	True	True
977	CD151	uc001lrz.2	uc001lsa.2	False	False	False	False	False
977	CD151	uc001lry.2	uc001lsa.2	False	False	False	False	False
373	TRIM23	uc003jty.2	uc003jtw.2	True	False	False	False	False
55937	APOM	uc003nvk.2	uc003nvl.2	False	False	False	False	False
51292	GMPR2	uc001wnw.2	uc001wnr.2	False	False	False	False	False
51293	CD320	uc002mjj.1	uc002mjl.1	True	True	False	False	True
84671	ZNF347	uc002qbc.1	uc010eql.1	False	False	False	False	False
857	CAV1	uc003vif.1	uc010lkf.1	False	False	True	False	False
728656	DMRTC1B	uc004ebb.2	uc010nlm.2	False	False	True	True	False
64175	LEPRE1	uc001chv.2	uc001chx.3	True	False	True	True	False
1388	ATF6B	uc003nzn.2	uc003nzo.2	False	False	False	False	False
9806	SPOCK2	uc001jsp.2	uc010qjt.1	True	True	True	True	True
9806	SPOCK2	uc001jsp.2	uc001jso.1	False	False	False	False	False
51542	VPS54	uc002scp.2	uc002scn.2	True	True	True	True	False
51542	VPS54	uc002scp.2	uc010fct.2	True	False	True	True	False
79656	BEND5	uc001crx.3	uc001crw.3	False	False	True	True	False
79657	RPAP3	uc001rpr.2	uc010slk.1	True	False	True	True	True
51129	ANGPTL4	uc002mjq.1	uc002mjr.1	True	False	False	True	False
6942	TCF20	uc003bcj.1	uc003bck.1	False	False	True	False	False
6945	MLX	uc002iaf.2	uc002iah.2	True	False	True	True	False
9638	FEZ1	uc001qbx.2	uc001qby.1	False	False	True	True	True
9633	MTL5	uc009ysi.1	uc001ood.1	False	False	True	True	False
54954	FAM120C	uc004dsz.3	uc004dta.2	False	False	True	True	False
151258	SLC38A11	uc002ucw.1	uc002ucu.1	False	False	False	False	False
26973	CHORDC1	uc001pdg.2	uc009yvz.2	True	False	False	True	False
10971	YWHAQ	uc002qzx.2	uc002qzw.2	False	False	False	False	False
10973	ASCC3	uc003pqk.2	uc003pqm.2	True	True	True	True	False
119391	GSTO2	uc001kyc.2	uc001kyb.2	True	False	True	True	False
64840	PORCN	uc004djs.1	uc004djw.1	False	False	False	False	False
55222	LRRC20	uc001jqx.1	uc001jqy.1	False	True	False	False	False
55222	LRRC20	uc001jqx.1	uc001jqz.1	False	False	False	False	False
55863	TMEM126B	uc001pao.2	uc001pap.2	False	False	False	False	False
5914	RARA	uc002hul.3	uc010wfe.1	True	True	True	False	True
5914	RARA	uc002hun.1	uc010wfe.1	True	True	True	True	True
81617	CAB39L	uc001vcw.2	uc001vcx.2	False	False	False	False	False
2274	FHL2	uc002tcw.2	uc002tcv.2	False	False	False	False	False
81614	NIPA2	uc001yuy.2	uc001yva.2	False	False	False	False	False
81614	NIPA2	uc001yux.2	uc001yva.2	False	False	False	False	False
81614	NIPA2	uc001yuz.2	uc001yva.2	False	False	False	False	False
81611	ANP32E	uc001etw.2	uc010pbu.1	False	False	True	False	False
81611	ANP32E	uc001etw.2	uc010pbv.1	False	True	False	False	True
81619	TSPAN14	uc001kcj.3	uc009xss.2	False	False	False	False	False
81619	TSPAN14	uc001kcj.3	uc001kci.3	False	False	False	False	False
54566	EPB41L4B	uc004bdz.1	uc004bea.2	False	False	True	True	False
64332	NFKBIZ	uc010hpo.2	uc003dvq.2	True	False	True	True	False
118924	C10orf4	uc001kiz.1	uc001kja.1	False	False	False	False	False
63877	C10orf84	uc001ldo.2	uc010qss.1	False	False	False	False	False
148534	TMEM56	uc001drb.2	uc001drc.2	False	False	False	False	False
84645	C22orf23	uc003auj.1	uc003auk.1	False	False	False	False	False
84649	DGAT2	uc001oxa.2	uc001oxb.2	False	False	False	False	False
7324	UBE2E1	uc003cch.2	uc003cci.2	True	False	True	False	False
7327	UBE2G2	uc002zfy.2	uc002zfx.2	True	False	True	False	False
7323	UBE2D3	uc003hwl.2	uc003hwq.2	True	False	True	False	False
7323	UBE2D3	uc011ceu.1	uc003hwq.2	True	False	True	False	False
7323	UBE2D3	uc003hwi.2	uc003hwq.2	True	False	True	False	False
10084	PQBP1	uc004dle.2	uc004dlg.2	False	False	False	False	False
7328	UBE2H	uc003vpf.1	uc003vpg.1	False	False	False	False	False
6949	TCOF1	uc003lry.2	uc003lsa.2	False	False	True	True	False
6949	TCOF1	uc003lry.2	uc003lrz.2	False	False	True	True	False
6949	TCOF1	uc003lry.2	uc003lrx.2	False	False	True	True	False
6949	TCOF1	uc011dch.1	uc003lsa.2	False	True	True	True	False
6949	TCOF1	uc011dch.1	uc003lrz.2	False	False	True	True	False
81628	TSC22D4	uc003uva.2	uc010lgx.2	False	False	False	False	False
29117	BRD7	uc002egf.1	uc002ege.1	False	False	True	False	False
23065	KIAA0090	uc001bbo.2	uc001bbr.2	False	True	False	False	False
8539	API5	uc010rfh.1	uc010rfi.1	False	False	True	True	False
8531	CSDA	uc001qyt.2	uc001qyu.2	False	False	True	True	False
388335	TMEM220	uc002gmx.2	uc002gmy.2	False	False	False	False	False
54149	C21orf91	uc002yko.3	uc002ykp.3	False	False	True	True	False
54149	C21orf91	uc002yko.3	uc002ykq.3	False	False	False	False	False
11082	ESM1	uc003jpk.2	uc010ivt.2	False	False	False	False	True
91746	YTHDC1	uc003hdx.2	uc003hdy.2	False	False	True	False	False
23552	CDK20	uc004apr.2	uc004apu.2	True	False	True	True	False
10430	TMEM147	uc002oaj.1	uc002oai.1	False	False	False	False	False
54930	HAUS4	uc001whw.2	uc001whp.2	False	False	False	False	False
399512	SLC25A35	uc002gla.3	uc002gku.1	True	True	True	False	True
399512	SLC25A35	uc002gla.3	uc002gkt.2	True	True	True	False	True
112574	SNX18	uc003jpi.3	uc011cqg.1	True	False	True	False	False
1643	DDB2	uc001neb.2	uc009yli.1	False	False	False	False	False
55074	OXR1	uc011lhu.1	uc003yml.2	False	True	True	True	False
143279	HECTD2	uc001khl.2	uc001khk.2	True	True	False	False	True
410	ARSA	uc003bnc.3	uc003bna.3	True	False	False	False	False
410	ARSA	uc003bnc.3	uc003bmz.3	False	False	False	False	False
410	ARSA	uc003bnb.3	uc003bna.3	True	False	False	False	False
23350	SR140	uc003evk.1	uc003evi.1	True	True	True	True	True
23359	FAM189A1	uc001zcn.2	uc010azk.1	False	True	True	True	False
8086	AAAS	uc001scr.3	uc001scs.3	False	False	False	False	False
27113	BBC3	uc010eky.2	uc010ekz.2	False	False	True	True	False
27113	BBC3	uc010ekz.2	uc010eky.2	False	False	True	True	False
27113	BBC3	uc010eky.2	uc002pgf.3	False	False	True	True	False
220972	MARCH8	uc001jcj.1	uc001jck.1	False	False	False	False	False
220972	MARCH8	uc001jci.1	uc001jck.1	False	False	False	False	False
220972	MARCH8	uc001jci.1	uc001jcj.1	False	False	False	False	False
1997	ELF1	uc001uxs.2	uc010tfc.1	False	False	True	True	False
1999	ELF3	uc001gxh.3	uc001gxg.3	False	False	False	False	False
1999	ELF3	uc001gxi.3	uc001gxg.3	False	False	False	False	False
57094	CPA6	uc003xxq.3	uc003xxr.3	True	True	False	False	False
84271	POLDIP3	uc003bcu.2	uc003bcv.2	False	False	True	True	False
29968	PSAT1	uc004ala.2	uc004alb.2	True	False	False	False	False
79003	MIS12	uc002gce.2	uc002gcd.2	False	False	False	False	False
11047	ADRM1	uc002ycn.2	uc002yco.2	False	False	False	False	False
54107	POLE3	uc004bhn.2	uc011lxg.1	False	False	False	False	False
11043	MID2	uc004enk.2	uc004enl.2	False	False	False	False	False
50855	PARD6A	uc002ets.2	uc002ett.2	False	False	False	False	False
5744	PTHLH	uc001ril.2	uc001rik.2	False	False	False	False	False
23595	ORC3L	uc003pmh.2	uc011dzp.1	False	False	True	True	False
54542	RC3H2	uc010mwc.1	uc004bng.1	True	True	True	True	True
91120	ZNF682	uc002noq.2	uc010eck.2	False	True	True	False	True
91120	ZNF682	uc002noq.2	uc002nop.2	False	True	False	False	False
91120	ZNF682	uc002noq.2	uc002noo.2	False	True	False	False	False
8792	TNFRSF11A	uc002lin.2	uc010dpv.2	False	False	True	True	False
79971	WLS	uc001def.1	uc001deg.1	False	False	False	True	False
54704	PDP1	uc003yge.2	uc011lgm.1	False	False	False	False	False
54704	PDP1	uc003yge.2	uc003ygf.2	False	False	True	False	False
54704	PDP1	uc003yge.2	uc010max.2	False	False	True	False	False
51130	ASB3	uc002rxg.1	uc002rxi.3	False	False	True	True	False
57007	CXCR7	uc002vwd.2	uc010fyq.2	False	False	False	False	False
7082	TJP1	uc001zcs.2	uc001zcr.2	True	False	True	True	False
9415	FADS2	uc001nsl.1	uc001nsj.2	True	True	True	True	True
1366	CLDN7	uc002gfm.3	uc002gfn.3	False	False	False	False	False
3190	HNRNPK	uc004anl.3	uc004anh.3	False	False	True	False	False
1368	CPM	uc001suq.2	uc001sur.2	False	False	False	False	False
1368	CPM	uc001suq.2	uc001sup.2	False	False	False	False	False
261726	TIPRL	uc001gfg.2	uc001gff.2	False	False	True	True	False
112942	CCDC104	uc002ryy.2	uc002ryx.2	False	True	False	False	False
79960	PHF17	uc011cgy.1	uc003igl.2	False	False	False	False	False
79961	DENND2D	uc001eal.1	uc001eak.1	False	False	True	True	False
220965	FAM13C	uc010qid.1	uc001jko.2	False	False	True	True	False
220965	FAM13C	uc001jkn.2	uc001jko.2	False	False	True	True	False
9675	KIAA0406	uc002xhm.2	uc002xhl.2	False	False	False	False	False
1933	EEF1B2	uc002vbf.1	uc002vbg.1	False	False	False	False	False
1933	EEF1B2	uc002vbf.1	uc002vbh.1	False	False	False	False	False
3267	AGFG1	uc002vpc.2	uc002vpf.2	False	False	True	True	False
3267	AGFG1	uc002vpe.2	uc002vpf.2	False	False	True	True	False
3269	HRH1	uc010hds.2	uc010hdt.2	False	False	False	False	False
3269	HRH1	uc010hds.2	uc003bwb.3	False	False	False	False	False
1939	LGTN	uc001heh.2	uc009xbw.2	False	False	True	True	False
79677	SMC6	uc002rcn.2	uc002rco.2	False	False	False	False	False
51477	ISYNA1	uc002njd.1	uc002nje.1	True	False	False	False	False
51474	LIMA1	uc001rwj.3	uc001rwk.3	False	False	True	False	False
25941	C18orf10	uc002kzw.1	uc002kzy.3	False	False	True	True	False
25946	ZNF385A	uc001sfy.3	uc001sfz.3	False	True	True	True	False
25946	ZNF385A	uc001sfy.3	uc001sfw.1	False	False	True	False	False
54885	TBC1D8B	uc004emo.2	uc004emn.2	False	False	True	True	False
51816	CECR1	uc002zmj.1	uc010gqu.1	True	True	False	False	False
51816	CECR1	uc002zmj.1	uc002zmk.1	True	True	False	False	False
55054	ATG16L1	uc002vua.2	uc002vtz.2	True	True	True	True	False
25824	PRDX5	uc001nzu.2	uc001nzw.2	True	False	False	False	True
25824	PRDX5	uc001nzu.2	uc001nzv.2	True	False	False	False	True
25821	MTO1	uc003pgz.3	uc003phb.3	False	False	False	True	False
374403	TBC1D10C	uc001ola.2	uc001okz.2	False	True	True	True	True
8428	STK24	uc001vnn.1	uc001vnm.1	False	False	True	False	False
8428	STK24	uc001vnm.1	uc001vnn.1	False	False	True	False	False
64374	SIL1	uc003ldp.2	uc003ldm.2	False	False	False	False	False
80031	SEMA6D	uc010bek.2	uc001zwc.2	False	False	True	False	False
85007	AGXT2L2	uc003miz.2	uc003mjb.2	True	False	True	False	False
85004	RERG	uc001rct.2	uc001rcs.2	False	False	False	False	False
85004	RERG	uc001rct.2	uc010shu.1	True	False	False	False	True
83959	SLC4A11	uc010zqf.1	uc002wig.2	False	False	True	False	False
54836	BSPRY	uc004bhg.3	uc010muw.2	True	True	True	True	True
54521	WDR44	uc004eqn.2	uc011mtr.1	True	True	True	False	False
54521	WDR44	uc004eqn.2	uc004eqo.2	True	True	False	False	False
7020	TFAP2A	uc003myq.2	uc003myt.2	False	False	True	True	False
10226	PLIN3	uc002mbj.2	uc002mbk.2	True	False	False	False	False
10667	FARS2	uc003mwr.2	uc010jnv.1	False	False	False	False	False
30818	KCNIP3	uc002suq.2	uc002sup.2	False	False	True	True	False
51411	BIN2	uc001ryg.2	uc009zlz.2	True	False	False	False	False
23635	SSBP2	uc003kho.2	uc011ctp.1	False	False	True	False	False
23636	NUP62	uc002pra.2	uc002pqx.2	False	False	False	False	False
93643	TJAP1	uc003ove.2	uc011dvh.1	False	False	False	False	False
171017	ZNF384	uc010sfh.1	uc001qqd.2	True	True	True	True	True
171017	ZNF384	uc001qpz.2	uc001qqd.2	False	False	True	True	False
171017	ZNF384	uc010sfh.1	uc001qqc.2	True	True	True	False	True
171017	ZNF384	uc010sfh.1	uc001qqa.2	True	True	True	False	True
171017	ZNF384	uc001qpz.2	uc001qqc.2	False	False	False	False	False
171017	ZNF384	uc001qqa.2	uc001qqc.2	False	False	False	False	False
55194	FAM176B	uc001cai.1	uc001caj.1	False	False	False	False	False
55197	RPRD1A	uc002kzg.2	uc002kzf.1	False	False	False	False	False
8412	BCAR3	uc001dqa.2	uc001dpx.3	True	True	True	True	True
9802	DAZAP2	uc010snd.1	uc010snc.1	False	False	True	True	False
9802	DAZAP2	uc010snd.1	uc010sne.1	False	False	True	False	False
9802	DAZAP2	uc001ryb.2	uc010sne.1	False	False	False	False	False
9802	DAZAP2	uc001ryb.2	uc010snc.1	False	False	False	False	False
9801	MRPL19	uc002snm.1	uc002snl.2	False	False	False	False	False
5551	PRF1	uc001jrf.3	uc009xqg.2	False	False	False	False	False
5551	PRF1	uc009xqg.2	uc001jrf.3	False	False	False	False	False
131566	DCBLD2	uc003dtd.2	uc003dte.2	False	False	False	False	False
1454	CSNK1E	uc003avk.2	uc003avo.2	False	False	False	False	False
5777	PTPN6	uc001qsa.1	uc010sfr.1	True	True	False	False	False
340485	ACER2	uc003zny.1	uc003znz.1	False	False	True	False	False
140885	SIRPA	uc002wfr.2	uc002wft.2	False	False	True	False	False
10612	TRIM3	uc001mdi.2	uc010raj.1	False	True	True	True	True
132160	PPM1M	uc003ddg.3	uc003ddh.3	False	True	True	False	False
6038	RNASE4	uc001vxy.3	uc001vya.2	False	False	False	False	False
5757	PTMA	uc002vsb.3	uc002vsc.3	False	False	True	True	False
9205	ZMYM5	uc010tcn.1	uc001umo.2	False	True	True	True	False
9205	ZMYM5	uc010tcn.1	uc001umm.1	False	False	True	True	False
587	BCAT2	uc002pkr.2	uc002pkt.2	True	False	True	False	False
738	C11orf2	uc001ocr.1	uc001ocs.1	False	True	True	True	False
200894	ARL13B	uc003drf.2	uc003drd.2	True	True	True	False	True
