Gene	Symbol	NormalTranscript	TumorTranscript	iLoops	Domain	Disorder	Anchor	PTM
4055	LTBR	uc001qny.1	uc010sfc.1	True	False	True	True	False
4051	CYP4F3	uc002nbk.2	uc010xok.1	False	False	False	False	False
4051	CYP4F3	uc002nbk.2	uc002nbj.2	True	False	False	False	False
51110	LACTB2	uc011lfd.1	uc003xyp.2	False	False	False	False	False
63939	C20orf177	uc002ybc.2	uc002yba.2	False	False	False	False	False
7035	TFPI	uc002upx.2	uc002uqa.2	True	True	False	True	True
7035	TFPI	uc002upy.2	uc002uqa.2	True	True	False	True	True
57179	KIAA1191	uc003mdw.2	uc003mea.2	False	False	True	True	False
103	ADAR	uc001ffk.2	uc001ffj.2	True	True	True	True	True
101	ADAM8	uc009ybi.2	uc010qva.1	True	True	True	True	False
51606	ATP6V1H	uc003xrm.2	uc003xrl.2	False	False	False	False	False
10384	BTN3A3	uc003nhz.2	uc011dkn.1	True	False	False	False	False
1730	DIAPH2	uc004efu.3	uc004eft.3	False	False	True	True	False
5236	PGM1	uc001dbh.2	uc010ooy.1	True	True	True	False	False
5236	PGM1	uc010ooy.1	uc001dbh.2	True	True	True	False	False
79777	ACBD4	uc002iif.2	uc002iic.2	False	False	False	False	False
79777	ACBD4	uc002iif.2	uc002iid.2	False	False	True	True	False
79777	ACBD4	uc002iie.2	uc002iid.2	False	False	True	True	False
79777	ACBD4	uc002iif.2	uc010wjj.1	False	False	True	True	False
79777	ACBD4	uc002iie.2	uc002iic.2	False	False	True	True	False
5830	PEX5	uc001qsv.2	uc001qsu.2	True	False	True	True	False
83985	SPNS1	uc002dsa.2	uc010byp.2	False	False	False	False	False
83988	NCALD	uc003ykk.2	uc003ykg.2	False	False	False	False	False
5879	RAC1	uc003spx.2	uc003spw.2	False	True	False	False	False
56850	GRIPAP1	uc004dly.1	uc004dma.2	False	False	True	True	False
3752	KCND3	uc001ebu.1	uc001ebv.1	False	False	False	True	False
4638	MYLK	uc011bjv.1	uc003egm.2	True	True	True	True	True
4638	MYLK	uc003egl.2	uc003egm.2	False	False	False	False	False
90809	TMEM55B	uc001vxl.2	uc001vxk.2	False	False	True	True	True
10137	RBM12	uc002xdr.2	uc002xds.2	False	False	False	False	False
10138	YAF2	uc001rmv.2	uc010skp.1	True	True	False	True	True
10139	ARFRP1	uc002ygf.2	uc002ygc.2	False	False	False	False	False
10139	ARFRP1	uc002ygf.2	uc002yga.2	False	False	False	False	False
10139	ARFRP1	uc002ygh.3	uc002ygc.2	True	False	True	False	False
54940	OCIAD1	uc003gyo.2	uc003gyq.2	False	False	True	True	False
6904	TBCD	uc002kfz.2	uc002kgd.2	False	False	True	True	False
51313	FAM198B	uc003ipp.3	uc003ipr.3	False	False	False	False	False
51312	SLC25A37	uc003xdn.1	uc003xdo.2	True	True	False	False	True
51317	PHF21A	uc001ncc.3	uc001ncb.3	False	False	True	True	False
51316	PLAC8	uc011cco.1	uc003hoe.2	False	False	False	False	False
64783	RBM15	uc001dzm.1	uc001dzl.1	False	False	False	False	False
51179	HAO2	uc001ehq.1	uc001ehr.1	False	False	False	False	False
80781	COL18A1	uc002zhi.2	uc002zhg.2	False	True	True	True	False
124565	SLC38A10	uc002jzz.1	uc002kab.2	False	False	True	True	False
51444	RNF138	uc002kxg.2	uc002kxh.2	False	True	False	True	True
6324	SCN1B	uc002nxp.2	uc002nxo.1	False	False	True	False	False
10447	FAM3C	uc010lkm.2	uc003vjx.2	False	False	False	False	False
10110	SGK2	uc002xkr.2	uc002xku.2	False	False	False	False	False
10110	SGK2	uc002xkr.2	uc002xkv.2	True	False	True	True	False
10443	N4BP2L2	uc001uuk.3	uc010abe.1	True	True	True	True	True
9068	ANGPTL1	uc001gma.2	uc001gmb.2	False	False	False	False	False
5873	RAB27A	uc002acr.2	uc002acq.2	False	False	False	False	False
5873	RAB27A	uc002acr.2	uc002acp.2	False	False	False	False	False
54929	TMEM161A	uc002nlg.2	uc002nli.2	False	False	False	False	False
23787	MTCH1	uc003onc.1	uc003ond.1	False	False	True	False	False
10492	SYNCRIP	uc003pla.2	uc003pkz.2	True	False	False	False	True
27095	TRAPPC3	uc001bzx.2	uc001bzy.2	False	False	True	True	False
255877	BCL6B	uc002geg.2	uc010clt.1	False	False	False	False	False
5970	RELA	uc001ofg.2	uc001ofh.2	True	False	True	False	False
56998	CTNNBIP1	uc001aql.1	uc001aqk.1	False	False	False	False	False
56999	ADAMTS9	uc011bfo.1	uc003dmg.2	True	False	False	False	False
56999	ADAMTS9	uc003dmg.2	uc011bfo.1	True	False	False	False	False
140733	MACROD2	uc002wpb.2	uc002woz.2	False	False	True	True	False
54885	TBC1D8B	uc004emo.2	uc004emn.2	False	False	True	True	False
55054	ATG16L1	uc002vua.2	uc002vtz.2	True	True	True	True	False
55054	ATG16L1	uc002vua.2	uc002vty.2	True	False	False	True	False
25824	PRDX5	uc001nzu.2	uc001nzw.2	True	False	False	False	True
25824	PRDX5	uc001nzu.2	uc001nzv.2	True	False	False	False	True
25821	MTO1	uc003pgz.3	uc003phb.3	False	False	False	True	False
23373	CRTC1	uc002nkb.3	uc010ebv.2	False	False	False	True	False
23373	CRTC1	uc010ebv.2	uc002nkb.3	False	False	False	True	False
6948	TCN2	uc003aip.1	uc003air.1	False	False	False	False	False
1514	CTSL1	uc004api.2	uc004apl.2	False	False	False	False	False
27097	TAF5L	uc001htq.2	uc001htr.2	True	True	True	True	True
55172	C14orf104	uc001wws.3	uc001wwt.3	False	False	False	False	False
55177	FAM82A2	uc001zmp.1	uc001zmo.1	False	False	False	False	False
55177	FAM82A2	uc001zmo.1	uc001zmp.1	False	False	False	False	False
55176	SEC61A2	uc010qbq.1	uc001ile.2	False	False	False	False	False
55176	SEC61A2	uc010qbq.1	uc001ilg.3	False	False	False	True	False
112817	DHDPSL	uc001kny.2	uc001knz.2	True	False	False	False	False
55284	UBE2W	uc003xzv.2	uc003xzu.2	False	False	False	False	False
78996	C7orf49	uc003vsj.2	uc003vsl.2	False	False	True	True	False
78996	C7orf49	uc003vsj.2	uc003vso.2	False	False	False	False	False
5244	ABCB4	uc003uiw.1	uc003uix.1	True	False	False	False	False
5244	ABCB4	uc003uiw.1	uc003uiv.1	True	False	False	False	False
3732	CD82	uc001myc.2	uc001myd.2	False	False	False	False	False
57407	NMRAL1	uc002cwn.2	uc002cwm.2	False	False	False	False	False
81559	TRIM11	uc010pvx.1	uc001hss.2	False	False	False	False	False
81559	TRIM11	uc001hss.2	uc010pvx.1	False	False	False	False	False
5836	PYGL	uc001wyu.2	uc010tqq.1	True	False	False	False	False
55304	SPTLC3	uc002wod.1	uc002woc.2	True	True	True	False	False
961	CD47	uc003dwv.1	uc003dwt.1	False	False	True	False	False
963	CD53	uc001dzx.2	uc001dzw.2	False	False	False	False	False
968	CD68	uc002ghv.2	uc002ghu.2	False	False	True	True	False
80270	HSD3B7	uc002eaf.2	uc010cac.2	False	False	True	False	False
80270	HSD3B7	uc002eaf.2	uc002eah.2	False	False	False	False	False
84080	C16orf48	uc002etw.1	uc002etv.1	False	False	True	True	False
9688	NUP93	uc002eka.2	uc002ekb.2	False	False	True	True	False
64241	ABCG8	uc002rtq.2	uc010yoa.1	True	False	False	False	False
55671	SMEK1	uc001xzm.2	uc010atz.2	False	False	True	False	False
55671	SMEK1	uc010atz.2	uc001xzn.2	False	False	True	False	False
10466	COG5	uc003vec.2	uc003ved.2	False	False	False	False	False
10466	COG5	uc003ved.2	uc003vec.2	False	False	False	False	False
10464	PIBF1	uc001vjc.2	uc010aep.2	False	False	True	True	False
11162	NUDT6	uc003iew.2	uc003iex.2	True	False	True	False	False
8767	RIPK2	uc003yee.2	uc003yef.2	True	False	True	False	False
79710	MORC4	uc004emw.3	uc004emv.3	False	True	True	True	False
79713	TMEM149	uc002obd.3	uc002obc.2	False	False	False	False	False
79713	TMEM149	uc002obd.3	uc002obb.2	False	False	True	True	False
6158	RPL28	uc010yga.1	uc002qkv.2	False	False	True	True	False
8050	PDHX	uc001mvt.2	uc010req.1	True	True	True	True	False
8050	PDHX	uc010rep.1	uc010req.1	True	True	True	True	False
6760	SS18	uc002kvn.2	uc002kvm.2	False	False	True	True	False
5621	PRNP	uc002wky.2	uc002wkx.2	False	False	False	False	False
64422	ATG3	uc003dzd.2	uc003dzc.2	False	True	False	True	False
64429	ZDHHC6	uc001kzv.2	uc001kzw.2	False	False	False	False	False
285367	RPUSD3	uc011atk.1	uc011atl.1	True	False	True	False	False
2615	LRRC32	uc001oxr.3	uc001oxq.3	False	False	False	False	False
7341	SUMO1	uc002uyz.1	uc002uza.1	True	False	True	True	False
84191	FAM96A	uc002amt.1	uc010uin.1	False	False	True	False	False
84191	FAM96A	uc002amt.1	uc002amu.1	False	False	True	False	False
54812	AFTPH	uc002sdb.2	uc002sdc.2	False	False	True	True	False
5424	POLD1	uc002psb.3	uc002psc.3	False	False	False	False	False
90668	LRRC16B	uc001wlk.2	uc001wlj.2	False	False	True	True	False
22809	ATF5	uc002prd.2	uc010enq.1	False	False	False	False	False
10713	USP39	uc002sqg.2	uc010ysv.1	False	True	True	True	False
54988	ACSM5	uc002dhe.2	uc002dhd.1	True	True	True	True	False
440026	TMEM41B	uc001mhn.1	uc001mhm.2	False	False	False	False	False
118813	ZFYVE27	uc001kop.2	uc010qpa.1	False	False	False	False	False
83464	APH1B	uc002ama.2	uc002amb.2	False	False	False	False	False
9317	PTER	uc001ioi.1	uc009xjp.1	True	False	False	False	False
604	BCL6	uc003frq.1	uc011bsf.1	True	True	False	False	False
23102	TBC1D2B	uc002bcy.3	uc010bla.2	True	False	True	False	False
1201	CLN3	uc002dpo.2	uc002dpn.2	False	True	False	True	False
203069	R3HCC1	uc003xdf.2	uc011kzt.1	False	False	False	False	False
59341	TRPV4	uc001tpg.1	uc001tpi.1	True	True	True	True	True
399665	FAM102A	uc004bsx.1	uc004bsw.1	False	True	False	False	False
171017	ZNF384	uc010sfh.1	uc001qqd.2	True	True	True	True	True
55194	FAM176B	uc001cai.1	uc001caj.1	False	False	False	False	False
55197	RPRD1A	uc002kzf.1	uc002kze.1	False	False	True	False	False
8412	BCAR3	uc001dpy.2	uc001dqa.2	True	False	True	True	False
725	C4BPB	uc001hfk.2	uc001hfi.2	False	False	False	False	False
725	C4BPB	uc001hfm.2	uc001hfj.2	False	False	False	False	False
725	C4BPB	uc001hfl.2	uc001hfj.2	False	False	False	False	False
1386	ATF2	uc002ujl.2	uc002ujo.2	False	True	True	True	True
1386	ATF2	uc002ujl.2	uc010fqu.2	False	False	True	False	False
83666	PARP9	uc003eff.3	uc003efj.2	True	False	True	False	False
729	C6	uc003jmk.2	uc003jml.1	False	False	False	False	False
23536	ADAT1	uc002feo.1	uc002fep.1	False	False	True	True	False
23534	TNPO3	uc003vol.1	uc010llz.1	False	False	False	False	False
25843	MOBKL3	uc002uun.3	uc010fsn.2	False	False	True	False	False
471	ATIC	uc002vex.3	uc002vey.3	False	False	True	False	False
3561	IL2RG	uc004dyw.1	uc004dyx.1	True	True	True	False	True
80230	RUFY1	uc003mkb.1	uc003mka.1	False	False	True	True	False
80237	ELL3	uc001zsv.1	uc001zsw.1	False	False	True	False	False
135138	PACRG	uc003qub.2	uc003quc.2	False	False	False	False	False
135138	PACRG	uc003qub.2	uc003qua.2	False	True	True	False	False
81029	WNT5B	uc001qjj.2	uc001qjk.2	False	False	False	False	False
10772	SFRS13A	uc010oee.1	uc010oef.1	False	False	True	True	True
9516	LITAF	uc002dbb.2	uc002dbc.2	False	False	False	False	False
404093	CUEDC1	uc002ive.1	uc002ivd.1	False	False	False	False	False
23176	SEPT8	uc003kxt.2	uc003kxs.1	True	False	True	True	False
23176	SEPT8	uc003kxr.2	uc003kxs.1	False	False	False	True	False
152189	CMTM8	uc003cex.2	uc010hfu.2	False	True	False	False	True
5184	PEPD	uc002nur.3	uc010xrs.1	True	False	False	False	False
5184	PEPD	uc002nur.3	uc010xrr.1	True	False	False	False	False
81552	VOPP1	uc010kzh.2	uc003tqs.2	False	False	False	False	False
51747	LUC7L3	uc002isr.2	uc002iss.2	False	False	False	False	False
79583	TMEM231	uc002fem.2	uc002fek.2	False	False	True	False	False
79918	SETD6	uc002enr.2	uc002ens.2	True	False	True	False	False
51741	WWOX	uc002ffk.2	uc002ffi.1	True	True	True	True	True
11234	HPS5	uc001mof.1	uc001moe.1	False	False	False	False	False
4338	MOCS2	uc011cqf.1	uc003joz.2	True	True	True	False	False
4337	MOCS1	uc003opd.2	uc003ope.2	True	True	True	True	False
4331	MNAT1	uc001xfd.2	uc001xfe.2	False	False	True	True	False
4331	MNAT1	uc001xfe.2	uc001xfd.2	False	False	True	True	False
3134	HLA-F	uc010jrl.2	uc003nno.3	False	False	False	False	False
3131	HLF	uc002iuh.2	uc010dce.1	False	False	False	False	False
3131	HLF	uc002iuh.2	uc002iug.1	False	False	True	True	False
22890	ZBTB1	uc010aqg.2	uc001xhi.2	False	True	True	False	False
91768	CABLES1	uc002kud.2	uc002kub.2	False	False	True	True	False
51510	CHMP5	uc003zsl.3	uc011lnv.1	False	False	True	True	False
23241	PACS2	uc001yqt.2	uc001yqs.2	False	False	True	False	False
23710	GABARAPL1	uc001qxs.2	uc010shb.1	True	False	False	False	False
11069	RAPGEF4	uc002uhw.3	uc002uhv.3	True	True	True	True	True
11066	SNRNP35	uc001ufb.1	uc010tar.1	False	False	True	False	False
4085	MAD2L1	uc003idl.2	uc003idm.2	True	False	True	True	False
11326	VSIG4	uc004dwh.2	uc004dwi.2	True	True	False	False	True
6137	RPL13	uc002fnm.1	uc002fnn.1	False	False	False	False	False
10948	STARD3	uc002hsd.2	uc002hse.2	False	False	False	False	False
10943	MSL3	uc004cuy.2	uc004cux.2	False	False	True	True	True
10572	SIVA1	uc001yph.2	uc001ypi.2	False	False	True	True	False
51599	LSR	uc002nym.2	uc002nyn.2	False	True	False	False	True
54947	LPCAT2	uc002eie.3	uc002eic.2	False	True	True	False	False
6539	SLC6A12	uc001qia.2	uc009zdh.1	False	False	False	False	False
1984	EIF5A	uc010vtv.1	uc002gfr.2	False	False	True	True	False
1984	EIF5A	uc010vtv.1	uc002gft.2	False	False	False	False	False
1634	DCN	uc001tbu.2	uc001tbs.2	False	False	False	False	False
1634	DCN	uc001tbu.2	uc001tbt.2	False	False	False	False	False
1634	DCN	uc001tbt.2	uc001tbs.2	False	False	False	False	False
1983	EIF5	uc001yms.2	uc001ymr.2	False	False	False	False	False
1983	EIF5	uc001yms.2	uc001ymq.2	False	False	False	False	False
1983	EIF5	uc001yms.2	uc001ymu.2	False	False	False	False	False
84263	HSDL2	uc004bga.1	uc004bgc.1	True	False	False	False	False
84262	PSMG3	uc011jvx.1	uc003skx.2	False	False	False	False	False
706	TSPO	uc003bdn.2	uc003bdo.2	False	True	True	True	False
79073	TMEM109	uc001nqg.2	uc001nqh.2	False	False	False	False	False
1184	CLCN5	uc004dos.1	uc004doq.1	False	False	True	True	False
114908	TMEM123	uc001pha.2	uc009yxc.2	False	False	True	False	False
114908	TMEM123	uc009yxc.2	uc001pha.2	False	False	True	False	False
2593	GAMT	uc002lsj.2	uc002lsk.2	True	False	True	False	False
10901	DHRS4	uc001wla.2	uc001wlb.2	True	False	False	False	False
6734	SRPR	uc001qdh.2	uc010sbm.1	True	False	False	False	False
7913	DEK	uc003ncr.1	uc011djf.1	True	False	True	True	False
6289	SAA2	uc001mnz.3	uc009yhj.2	False	False	True	True	False
6284	S100A13	uc001fch.2	uc001fci.2	False	False	False	False	False
6284	S100A13	uc001fch.2	uc009woh.2	False	False	False	False	False
6284	S100A13	uc001fch.2	uc001fcj.2	False	False	False	False	False
6284	S100A13	uc001fch.2	uc001fcg.2	False	False	False	False	False
114876	OSBPL1A	uc010xbc.1	uc002kve.2	True	True	True	True	True
83590	TMUB1	uc003wjd.2	uc003wjb.2	False	False	False	False	False
83596	BCL2L12	uc002ppa.2	uc002ppb.2	False	False	True	False	False
83596	BCL2L12	uc002ppb.2	uc002ppa.2	False	False	True	False	False
84245	MRI1	uc002mxe.2	uc002mxf.2	True	True	True	False	False
9246	UBE2L6	uc001nkn.1	uc001nko.1	True	False	True	False	False
2875	GPT	uc003zdh.3	uc011lli.1	False	False	False	False	False
3158	HMGCS2	uc001eid.2	uc010oxj.1	True	True	False	False	False
10168	ZNF197	uc003cnp.2	uc003cnn.2	False	False	False	False	False
822	CAPG	uc010ysq.1	uc010fgi.1	False	False	False	False	False
822	CAPG	uc010ysq.1	uc002spl.1	False	False	False	False	False
822	CAPG	uc010ysq.1	uc002spm.1	True	False	True	False	False
84675	TRIM55	uc003xvw.2	uc003xvv.2	False	False	True	True	False
10093	ARPC4	uc003bsz.1	uc003bta.1	True	False	False	False	False
117177	RAB3IP	uc001svp.2	uc001svm.2	False	False	True	True	False
5690	PSMB2	uc001bzf.1	uc001bzg.1	False	False	False	False	False
6560	SLC12A4	uc002euz.2	uc010ceu.2	False	False	True	True	False
6560	SLC12A4	uc002euz.2	uc010vkj.1	False	False	True	True	False
10330	CNPY2	uc001sku.1	uc001skv.2	False	False	True	False	True
10982	MAPRE2	uc002kyg.2	uc002kyh.2	False	False	True	False	True
10982	MAPRE2	uc002kyg.2	uc010xcc.1	False	False	True	False	False
79022	TMEM106C	uc001rqo.2	uc001rqq.2	False	False	False	False	False
124936	CYB5D2	uc002fxm.3	uc010cko.2	False	True	False	False	False
54957	TXNL4B	uc002fca.2	uc010vmo.1	False	False	False	False	False
94005	PIGS	uc002hbn.2	uc002hbo.2	False	False	False	False	False
79837	PIP4K2C	uc001sot.2	uc001sou.2	False	False	False	False	False
79837	PIP4K2C	uc001sot.2	uc010srt.1	False	False	True	False	False
79837	PIP4K2C	uc001sot.2	uc010srs.1	False	False	False	False	False
374928	ZNF773	uc002qoy.2	uc002qox.2	False	False	False	False	False
374928	ZNF773	uc002qox.2	uc002qoy.2	False	False	False	False	False
130013	ACMSD	uc002ttz.2	uc002tua.2	True	False	True	False	False
149951	COMMD7	uc002wya.3	uc010ged.2	False	False	False	False	False
4831	NME2	uc002ito.2	uc002itl.2	False	False	False	False	False
4835	NQO2	uc003mus.2	uc003mut.2	False	False	False	False	False
54	ACP5	uc002msg.3	uc002msj.3	False	False	False	False	False
54	ACP5	uc002msg.3	uc002msi.3	False	False	False	False	False
54	ACP5	uc002msg.3	uc002msh.3	False	False	False	False	False
2992	GYG1	uc003ewo.2	uc003ewp.2	True	False	True	False	False
52	ACP1	uc002qwg.2	uc002qwf.2	False	False	False	False	False
51	ACOX1	uc002jqf.2	uc010wsq.1	True	False	True	True	False
9991	ROD1	uc004bfz.2	uc004bfy.2	False	True	True	False	False
9991	ROD1	uc004bfz.2	uc011lwu.1	False	True	True	False	True
28234	SLCO1B3	uc001rek.2	uc001rel.2	False	False	False	False	False
79600	TCTN1	uc009zvs.2	uc001trp.3	False	False	False	False	False
84811	BUD13	uc001ppn.2	uc001ppo.2	False	False	True	True	True
11014	KDELR2	uc003sqe.3	uc003sqf.3	False	False	True	False	False
11014	KDELR2	uc003sqf.3	uc003sqe.3	False	False	True	False	False
11015	KDELR3	uc003avv.2	uc003avu.2	False	False	True	False	False
8611	PPAP2A	uc003jqa.2	uc003jpz.2	False	False	False	False	False
8612	PPAP2C	uc002loi.2	uc002loj.2	False	False	False	False	False
9581	PREPL	uc002rui.3	uc002rug.2	True	False	True	True	False
9581	PREPL	uc002rui.3	uc002ruh.2	True	False	True	True	False
5717	PSMD11	uc002hhm.2	uc010cta.1	False	False	False	False	False
5711	PSMD5	uc004bko.2	uc011lye.1	False	False	False	False	False
23299	BICD2	uc004aso.1	uc004asp.1	False	False	False	False	False
51163	DBR1	uc003erv.2	uc003ert.2	False	True	True	False	False
51078	THAP4	uc002wbs.2	uc002wbt.2	False	True	True	True	True
284098	PIGW	uc002hmy.1	uc002hmz.1	False	False	False	False	False
284098	PIGW	uc002hmz.1	uc002hmy.1	False	False	False	False	False
55274	PHF10	uc011egy.1	uc011egz.1	False	False	False	False	False
57142	RTN4	uc002ryc.2	uc002ryg.2	False	False	True	True	True
57142	RTN4	uc002ryc.2	uc002ryf.2	False	False	True	True	True
4179	CD46	uc001hgm.2	uc001hgh.2	False	False	True	False	False
4179	CD46	uc001hge.2	uc001hgh.2	False	False	True	False	False
4179	CD46	uc001hgm.2	uc001hgg.2	True	False	True	False	False
4179	CD46	uc001hgi.2	uc001hgh.2	False	False	True	False	False
63922	CHTF18	uc002cke.3	uc010brf.2	True	True	True	True	False
63922	CHTF18	uc002cke.3	uc002ckf.3	False	False	True	True	False
10099	TSPAN3	uc002bcj.2	uc002bck.2	False	False	False	False	False
51075	TMX2	uc001nlc.1	uc001nle.1	False	False	False	False	False
147657	ZNF480	uc010ydl.1	uc010epn.2	False	True	True	True	True
54578	UGT1A6	uc002vuu.2	uc002vuv.3	False	False	False	False	False
10212	DDX39	uc002myo.2	uc010xnp.1	False	False	False	False	False
7050	TGIF1	uc002kly.2	uc002kmb.2	False	False	True	True	False
8148	TAF15	uc002hkd.2	uc002hkc.2	True	False	True	True	False
8638	OASL	uc001tzj.1	uc001tzk.1	True	True	True	True	True
8634	RTCD1	uc001dtc.2	uc001dtd.2	False	False	False	False	False
548645	DNAJC25	uc004bfl.2	uc004bfm.2	True	True	True	False	True
56886	UGGT1	uc002tps.2	uc002tpr.2	False	False	False	False	False
84287	ZDHHC16	uc001knk.2	uc001knm.2	False	False	False	False	False
84287	ZDHHC16	uc001knk.2	uc001knl.2	False	False	False	False	False
84287	ZDHHC16	uc001knn.2	uc001knl.2	False	True	False	False	False
58484	NLRC4	uc002roi.2	uc002roj.1	False	False	False	False	False
58488	PCTP	uc002iul.3	uc002ium.3	True	False	True	False	False
23	ABCF1	uc003nql.2	uc003nqm.2	True	False	True	True	True
60	ACTB	uc003sot.3	uc003sos.3	False	False	False	False	False
6169	RPL38	uc002jjz.2	uc002jka.2	False	False	False	False	False
143098	MPP7	uc001iub.1	uc009xla.2	False	False	False	False	False
509	ATP5C1	uc001iju.2	uc001ijv.2	False	False	False	False	False
1212	CLTB	uc003mei.2	uc003meh.2	False	False	False	True	False
1211	CLTA	uc003zze.2	uc003zzd.2	False	False	False	True	False
1211	CLTA	uc003zze.2	uc011lpk.1	False	False	True	True	False
634	CEACAM1	uc002otw.2	uc002otv.2	True	False	True	True	False
634	CEACAM1	uc002otw.2	uc002oua.2	True	False	True	False	False
634	CEACAM1	uc002otz.2	uc002otv.2	True	True	True	True	True
284695	ZNF326	uc001dnq.2	uc001dnr.2	False	False	True	True	True
3479	IGF1	uc001tjo.2	uc001tjn.2	False	False	True	False	False
80179	MYO19	uc010wcy.1	uc002hmx.2	True	False	True	True	False
522	ATP5J	uc002ylt.2	uc002ylw.2	False	False	False	False	False
522	ATP5J	uc002ylt.2	uc002ylu.2	False	False	False	False	False
522	ATP5J	uc002ylt.2	uc002yls.2	False	False	False	False	False
83715	ESPN	uc001amz.2	uc001amy.2	True	True	True	True	True
528	ATP6V1C1	uc003ykz.3	uc003yla.2	False	False	False	False	False
529	ATP6V1E1	uc002zmr.1	uc002zmt.1	False	False	False	True	False
5718	PSMD12	uc002jfy.2	uc002jga.2	False	False	False	False	False
5720	PSME1	uc001wmg.2	uc001wmh.2	False	False	True	False	False
25970	SH2B1	uc002drk.2	uc002drj.2	False	False	True	True	False
93973	ACTR8	uc003dhd.2	uc003dhc.2	False	False	True	True	False
8407	TAGLN2	uc001fun.1	uc001fum.1	False	False	False	False	False
7572	ZNF24	uc002kyt.2	uc002kys.2	False	False	False	False	False
55219	TMEM57	uc001bkk.2	uc009vrv.2	False	False	True	True	False
256987	SERINC5	uc011ctj.1	uc003kgm.2	False	False	False	False	False
6342	SCP2	uc001cur.1	uc001cuq.1	True	True	True	False	False
6342	SCP2	uc001cur.1	uc001cuu.1	True	True	True	False	False
6342	SCP2	uc009vzi.1	uc001cuq.1	True	True	True	False	False
6342	SCP2	uc001cur.1	uc010ono.1	True	False	True	False	False
6342	SCP2	uc001cur.1	uc009vzi.1	True	True	False	False	False
6342	SCP2	uc001cur.1	uc010onp.1	True	False	False	False	False
4150	MAZ	uc010vdx.1	uc002dty.2	False	False	True	True	False
4155	MBP	uc002lmr.2	uc002lmp.2	False	False	True	True	False
4155	MBP	uc002lmr.2	uc010xfd.1	False	False	True	True	False
4155	MBP	uc002lmr.2	uc002lml.2	False	True	True	True	False
6161	RPL32	uc003bxm.2	uc003bxn.2	False	False	False	False	False
80212	CCDC92	uc001ufw.1	uc001ufx.1	False	False	False	False	False
80213	TM2D3	uc002bxj.2	uc002bxi.2	False	False	True	False	False
8566	PDXK	uc002zdm.3	uc002zdq.3	True	False	True	False	False
55556	ENOSF1	uc002kku.3	uc002kkt.3	True	True	True	False	False
7850	IL1R2	uc002tbn.2	uc002tbm.2	False	False	False	False	False
9338	TCEAL1	uc004eku.2	uc004ekt.2	False	False	False	False	False
23155	CLCC1	uc009wes.1	uc009wet.1	False	False	False	False	False
84067	FAM160A2	uc001mcl.3	uc001mck.3	False	False	True	False	False
23341	DNAJC16	uc001awt.2	uc001aws.2	True	True	True	False	True
10205	MPZL2	uc001psn.2	uc001pso.2	False	False	False	False	False
2273	FHL1	uc004ezl.2	uc011mwa.1	False	False	False	False	False
27109	ATP5S	uc001wxw.1	uc001wxv.2	False	False	False	False	False
1471	CST3	uc002wtn.1	uc002wtm.2	False	False	False	False	False
60492	CCDC90B	uc001pae.2	uc001paf.2	False	False	True	True	False
55684	C9orf86	uc004cji.1	uc004cjh.2	True	False	True	True	True
80709	AKNA	uc010mve.2	uc004bis.3	False	False	True	True	False
5274	SERPINI1	uc003ffa.3	uc003ffb.3	False	False	False	False	False
5716	PSMD10	uc004enp.1	uc004enq.1	True	True	True	True	True
60684	C4orf41	uc003ivx.2	uc010isc.2	False	True	True	False	False
115098	CCDC124	uc010xpz.1	uc002nhs.2	False	False	False	False	False
80025	PANK2	uc002wkb.2	uc002wke.2	False	False	False	False	False
83940	TATDN1	uc003yrd.2	uc010mdm.2	True	False	False	False	False
83943	IMMP2L	uc010ljr.1	uc003vfq.1	False	False	False	False	False
114609	TIRAP	uc001qdo.1	uc009zcb.1	False	False	True	False	False
23541	SEC14L2	uc003ahr.2	uc003ahq.2	False	False	True	False	True
27131	SNX5	uc002wqc.2	uc002wqd.2	False	False	False	False	False
25875	LETMD1	uc001rxm.2	uc001rxt.2	False	False	False	False	False
205	AK3L1	uc001dca.2	uc001dby.2	False	False	False	False	False
54956	PARP16	uc002aoo.2	uc002aop.2	False	False	False	False	False
338692	ANKRD13D	uc001okd.1	uc001oki.1	False	True	True	True	True
9260	PDLIM7	uc003mhc.1	uc003mhb.1	True	False	True	True	False
23046	KIF21B	uc010ppn.1	uc009wzl.1	True	False	False	False	False
23468	CBX5	uc001sfk.3	uc001sfh.3	False	False	False	False	False
93058	COQ10A	uc001skq.3	uc001sko.3	False	False	True	True	False
51733	UPB1	uc003aaf.2	uc011ajt.1	False	False	False	False	False
51225	ABI3	uc002iop.1	uc002ioq.1	False	False	False	False	False
25793	FBXO7	uc003amu.2	uc003amt.2	False	False	True	True	False
25793	FBXO7	uc003amu.2	uc003amq.2	False	False	True	True	False
11094	C9orf7	uc011mdg.1	uc004cec.2	False	False	False	False	False
11091	WDR5	uc004cez.2	uc004cey.2	False	False	False	False	False
3790	KCNS3	uc002rcw.2	uc002rcv.2	False	False	False	False	False
3163	HMOX2	uc002cwq.3	uc010bts.2	False	False	False	False	False
10658	CELF1	uc001nfl.2	uc010rhm.1	True	False	False	False	False
10658	CELF1	uc001nfl.2	uc001nfo.1	True	False	False	True	False
23528	ZNF281	uc001gve.2	uc001gvf.1	False	False	False	False	False
51528	JKAMP	uc001xef.3	uc001xeh.3	False	False	False	False	False
