Gene	Symbol	NormalTranscript	TumorTranscript	iLoops	Domain	Disorder	Anchor	PTM
6938	TCF12	uc002aed.2	uc002aec.2	False	False	False	False	False
4234	METTL1	uc010ssd.1	uc009zqc.2	True	True	True	True	True
3040	HBA2	uc002cfv.3	uc002cfw.2	False	False	False	False	False
1912	PHC2	uc001bxf.1	uc001bxe.1	True	True	True	True	True
1912	PHC2	uc001bxf.1	uc001bxg.1	True	True	True	True	True
57695	USP37	uc010fvs.1	uc002vig.2	False	False	True	False	False
4248	MGAT3	uc010gxy.2	uc003axv.3	False	False	False	False	False
23779	ARHGAP8	uc003bfk.2	uc003bfj.2	True	False	False	False	False
6391	SDHC	uc001gah.2	uc001gag.2	True	False	False	False	False
6397	SEC14L1	uc010wth.1	uc010wti.1	False	False	False	False	False
6397	SEC14L1	uc010wth.1	uc002jtm.2	False	False	False	False	False
6397	SEC14L1	uc010wth.1	uc010dhc.2	False	False	True	False	False
6455	SH3GL1	uc002maj.2	uc002mak.2	True	False	False	True	False
6455	SH3GL1	uc002maj.2	uc010xig.1	True	False	False	True	False
956	ENTPD3	uc003ckd.3	uc010hhy.2	False	False	False	False	False
85369	FAM40A	uc001dza.1	uc001dyz.1	False	False	True	True	True
85363	TRIM5	uc001mbm.1	uc001mbo.2	True	True	True	False	True
85363	TRIM5	uc001mbm.1	uc001mbn.2	True	True	True	False	True
80790	CMIP	uc002fgp.2	uc002fgr.1	False	False	True	True	False
80790	CMIP	uc002fgq.1	uc002fgr.1	False	False	True	False	False
85360	SYDE1	uc002nah.1	uc002nai.1	False	False	True	True	False
85365	ALG2	uc004azf.2	uc004azg.2	True	True	True	False	False
85365	ALG2	uc004azg.2	uc004azf.2	True	True	True	False	False
6330	SCN4B	uc001pse.2	uc010rxv.1	True	True	False	False	True
6330	SCN4B	uc001pse.2	uc010rxu.1	True	True	True	False	True
10452	TOMM40	uc002ozx.3	uc002ozy.3	False	False	False	False	False
10452	TOMM40	uc002ozy.3	uc002ozx.3	False	False	False	False	False
1117	CHI3L2	uc001eam.2	uc001ean.2	False	False	False	False	False
348180	CTU2	uc002flm.2	uc010cia.2	False	False	True	False	False
9150	CTDP1	uc002lnh.1	uc002lni.1	False	False	True	True	False
9443	MED7	uc003lwm.3	uc010jik.2	False	False	False	False	False
79670	ZCCHC6	uc004aoq.2	uc004aou.2	False	False	False	False	False
8372	HYAL3	uc003czd.1	uc003czf.1	True	False	True	False	False
8372	HYAL3	uc003czd.1	uc003czc.1	True	False	False	False	False
4005	LMO2	uc010rel.1	uc001mve.2	False	False	False	False	False
55707	NECAP2	uc001ayo.2	uc010ocd.1	False	False	False	False	False
55707	NECAP2	uc001ayo.2	uc001ayq.2	False	False	True	True	False
3976	LIF	uc003agz.2	uc011aks.1	True	True	True	True	False
6128	RPL6	uc001ttv.2	uc001ttu.2	False	False	False	False	False
55709	KBTBD4	uc001nfz.2	uc001nfx.2	False	False	True	False	False
3624	INHBA	uc003thq.2	uc003thr.2	False	False	False	False	False
81790	RNF170	uc003xpm.2	uc010lxp.2	True	False	True	False	False
81790	RNF170	uc003xpm.2	uc003xpn.2	True	True	True	False	True
728932	GPR89C	uc001eou.3	uc009wjm.2	False	False	True	False	False
4061	LY6E	uc003yxn.2	uc003yxm.2	False	False	False	False	False
26993	AKAP8L	uc002naw.1	uc010xoh.1	False	False	True	True	False
89927	C16orf45	uc002ddo.2	uc002ddp.2	False	False	True	False	False
1398	CRK	uc002fsl.2	uc002fsm.2	True	True	True	True	False
8500	PPFIA1	uc001opo.2	uc001opn.1	False	False	True	True	False
79573	TTC13	uc001huf.3	uc001hug.3	True	False	False	False	False
2539	G6PD	uc004flx.1	uc004fly.1	False	False	True	False	False
2532	DARC	uc001fto.2	uc001ftp.3	False	False	True	False	False
2530	FUT8	uc001xip.2	uc001xis.2	True	False	False	True	False
2530	FUT8	uc001xip.2	uc010tsp.1	False	False	False	True	False
2530	FUT8	uc001xip.2	uc001xio.2	False	False	False	False	False
2537	IFI6	uc001bop.1	uc001boo.1	False	False	False	False	False
2534	FYN	uc003pvj.2	uc003pvi.2	True	False	False	True	False
22832	KIAA1009	uc010kbp.2	uc003pkj.3	False	False	True	True	False
933	CD22	uc010edt.2	uc002nzb.3	True	True	True	True	False
123036	TC2N	uc001xzu.3	uc010auc.2	False	False	False	False	False
123036	TC2N	uc001xzt.3	uc010auc.2	False	False	False	False	False
123036	TC2N	uc001xzu.3	uc001xzv.3	False	False	False	False	False
23658	LSM5	uc003tct.2	uc011kah.1	True	False	True	False	False
23658	LSM5	uc003tct.2	uc011kag.1	True	False	True	False	False
55626	AMBRA1	uc001ncx.2	uc009ylc.1	False	False	True	True	False
55336	FBXL8	uc002erk.1	uc002erj.1	False	False	False	False	False
64067	NPAS3	uc001wrt.2	uc001wrv.2	False	False	True	False	False
64067	NPAS3	uc001wrv.2	uc001wrt.2	False	False	True	False	False
5889	RAD51C	uc002iwu.2	uc002iwt.1	True	True	True	False	False
2687	GGT5	uc002zzo.3	uc002zzr.3	True	False	False	False	False
126003	TRAPPC5	uc002mhi.1	uc002mhj.1	False	False	False	False	False
126003	TRAPPC5	uc002mhi.1	uc002mhk.1	False	False	False	False	False
83478	ARHGAP24	uc003hpm.2	uc003hpl.2	False	False	True	False	True
83478	ARHGAP24	uc003hpm.2	uc003hpk.2	True	True	True	True	True
83475	DOHH	uc010xhl.1	uc002lxs.2	False	False	False	False	False
29767	TMOD2	uc002abk.2	uc002abl.3	True	False	False	False	False
29763	PACSIN3	uc001ndx.2	uc001ndy.2	False	False	False	False	False
394	ARHGAP5	uc001wrm.2	uc001wrp.2	True	True	True	True	True
394	ARHGAP5	uc001wrm.2	uc001wro.2	True	True	True	True	True
201134	CCDC46	uc002jfm.2	uc002jfk.2	False	True	True	True	False
159090	FAM122B	uc004exq.2	uc004ext.2	False	False	True	True	True
159090	FAM122B	uc004exs.2	uc004ext.2	False	False	True	True	True
11282	MGAT4B	uc003mks.2	uc003mkr.2	False	False	True	True	False
3749	KCNC4	uc001dzh.2	uc001dzg.2	False	False	True	True	False
4629	MYH11	uc002ddw.2	uc002ddy.2	False	False	True	True	False
81853	TMEM14B	uc003mzk.3	uc010jor.2	False	False	False	False	False
9529	BAG5	uc001ynj.1	uc001yni.1	False	False	False	False	False
9529	BAG5	uc001ynj.1	uc001ynh.1	False	False	True	True	False
57475	PLEKHH1	uc001xjl.1	uc001xjm.1	True	True	True	True	False
9255	AIMP1	uc003hyh.2	uc003hyg.2	False	False	False	False	False
9255	AIMP1	uc003hyh.2	uc011cfg.1	False	False	False	False	False
22876	INPP5F	uc001leo.2	uc001len.3	False	True	True	True	False
22876	INPP5F	uc001lep.2	uc001len.3	False	True	True	True	True
22876	INPP5F	uc001lep.2	uc001leo.2	False	True	True	True	True
22873	DZIP1	uc001vmk.2	uc001vml.2	False	False	True	True	False
221545	C6orf136	uc003nqw.3	uc011dmn.1	False	False	True	True	True
114789	SLC25A25	uc004bte.2	uc004btf.2	True	True	False	True	True
114789	SLC25A25	uc004bte.2	uc004btb.2	True	True	True	True	True
114789	SLC25A25	uc004bte.2	uc004btc.2	True	False	True	True	False
55293	UEVLD	uc001mot.2	uc010rdf.1	False	False	False	False	False
55293	UEVLD	uc001mot.2	uc001mov.2	True	True	True	True	False
5984	RFC4	uc003fqz.2	uc011bsc.1	False	False	False	False	False
55615	PRR5	uc003bex.1	uc003bfb.1	False	False	True	True	False
1173	AP2M1	uc003fmw.2	uc003fmy.2	False	False	False	False	False
56975	FAM20C	uc003sip.2	uc011jvn.1	False	False	True	True	True
29925	GMPPB	uc003cxk.1	uc003cxl.1	True	False	False	False	False
388677	NOTCH2NL	uc001emn.3	uc001emm.3	False	False	False	False	False
29102	RNASEN	uc003jhg.2	uc003jhh.2	False	False	True	True	False
7185	TRAF1	uc004bku.1	uc011lyg.1	True	False	True	True	False
8543	LMO4	uc001dmi.2	uc001dmj.2	False	False	False	False	False
64094	SMOC2	uc003qws.1	uc003qwr.1	False	False	False	True	False
64854	USP46	uc003gzn.2	uc011bzs.1	True	False	True	False	False
3953	LEPR	uc001dck.2	uc001dch.2	False	False	False	False	False
28512	NKIRAS1	uc003ccj.2	uc003cck.2	False	False	False	False	False
5356	PLRG1	uc003iny.2	uc003inz.2	False	False	True	False	False
79846	C7orf63	uc010lep.2	uc011khj.1	False	False	False	False	False
875	CBS	uc002zcu.2	uc002zct.2	False	False	False	False	False
875	CBS	uc002zcu.2	uc002zcv.2	False	False	False	False	False
22955	SCMH1	uc001cgo.2	uc010ojr.1	True	True	True	True	True
22955	SCMH1	uc001cgs.2	uc010ojr.1	True	True	True	True	True
22955	SCMH1	uc001cgt.2	uc010ojr.1	True	True	True	True	True
2036	EPB41L1	uc002xex.2	uc002xez.2	False	False	True	True	False
4598	MVK	uc009zvk.2	uc001toy.3	False	False	False	False	False
10346	TRIM22	uc001mbr.2	uc009yes.2	True	False	False	False	False
80896	NPL	uc001gpq.1	uc009wyb.2	False	False	False	False	False
80896	NPL	uc001gpp.3	uc009wyc.2	True	False	False	False	False
54836	BSPRY	uc004bhg.3	uc010muw.2	True	True	True	True	True
54521	WDR44	uc004eqn.2	uc011mtr.1	True	True	True	False	False
10225	CD96	uc003dxx.2	uc003dxw.2	False	False	False	False	False
10226	PLIN3	uc002mbj.2	uc002mbk.2	True	False	False	False	False
121642	ALKBH2	uc001tnx.2	uc010sxj.1	False	False	False	False	False
112479	ERI2	uc010bwh.2	uc002dhu.1	True	True	True	True	False
7596	ZNF45	uc002oxw.1	uc002oxu.1	False	False	False	False	False
4084	MXD1	uc002sfy.2	uc010yqs.1	True	False	True	False	False
4085	MAD2L1	uc003idl.2	uc003idm.2	True	False	True	True	False
4086	SMAD1	uc003ikd.2	uc003ikc.2	False	False	False	False	False
4088	SMAD3	uc010ujs.1	uc010ujt.1	True	True	True	True	True
11322	TMC6	uc002juj.1	uc002jui.1	False	False	True	True	False
11320	MGAT4A	uc002sze.2	uc010yvm.1	True	False	True	False	False
11326	VSIG4	uc004dwh.2	uc004dwi.2	True	True	False	False	True
55074	OXR1	uc011lhu.1	uc003yml.2	False	True	True	True	False
51002	TPRKB	uc002sjn.2	uc002sjm.2	False	False	False	False	False
64840	PORCN	uc004djs.1	uc004djw.1	False	False	False	False	False
55222	LRRC20	uc001jqx.1	uc001jqz.1	False	False	False	False	False
55222	LRRC20	uc001jqx.1	uc001jqy.1	False	True	False	False	False
55863	TMEM126B	uc001pao.2	uc001pap.2	False	False	False	False	False
5549	PRELP	uc001gzs.2	uc001gzt.2	False	False	False	False	False
5914	RARA	uc002hul.3	uc010wfe.1	True	True	True	False	True
5914	RARA	uc002hul.3	uc002huk.1	False	False	False	False	False
2274	FHL2	uc002tcv.2	uc002tcw.2	False	False	False	False	False
2274	FHL2	uc002tcv.2	uc002tcu.2	False	False	False	False	False
2274	FHL2	uc002tcy.2	uc002tcw.2	False	False	False	False	False
2274	FHL2	uc002tcv.2	uc002tcy.2	False	False	False	False	False
81614	NIPA2	uc001yux.2	uc001yva.2	False	False	False	False	False
81614	NIPA2	uc001yuz.2	uc001yva.2	False	False	False	False	False
81614	NIPA2	uc001yux.2	uc001yuz.2	False	False	False	False	False
81611	ANP32E	uc001etw.2	uc010pbu.1	False	False	True	False	False
26149	ZNF658	uc004abs.2	uc010mmn.1	False	False	False	False	False
81619	TSPAN14	uc001kcj.3	uc001kci.3	False	False	False	False	False
81619	TSPAN14	uc001kcj.3	uc009xss.2	False	False	False	False	False
5463	POU6F1	uc001rya.2	uc001rxy.2	False	False	False	False	False
5463	POU6F1	uc001rya.2	uc001rxz.2	False	False	False	False	False
27158	NDOR1	uc004clw.2	uc004cly.2	True	False	True	False	False
27158	NDOR1	uc004clw.2	uc011mes.1	False	False	False	False	False
148327	CREB3L4	uc001fdn.3	uc001fdq.2	False	False	True	False	False
9013	TAF1C	uc010vnx.1	uc010voa.1	False	False	True	True	False
9013	TAF1C	uc010vny.1	uc010voa.1	False	False	True	False	False
9013	TAF1C	uc010vnx.1	uc010vnz.1	False	False	True	True	False
51574	LARP7	uc003iay.2	uc003ibb.2	False	False	False	False	False
1032	CDKN2D	uc002mpb.2	uc002mpa.2	False	False	False	False	False
11061	LECT1	uc001vhf.2	uc001vhg.2	False	False	True	False	False
11060	WWP2	uc002exv.1	uc010vlm.1	True	False	True	False	False
11062	DUS4L	uc003veh.2	uc003veg.2	False	False	True	False	False
85442	KNDC1	uc001llz.1	uc001lma.1	True	True	True	True	False
130355	C2orf76	uc002tlu.2	uc010flf.1	False	False	False	False	False
130355	C2orf76	uc002tlu.2	uc002tls.2	False	False	False	False	False
130355	C2orf76	uc002tlu.2	uc002tlt.2	False	False	False	False	False
410	ARSA	uc003bnc.3	uc003bna.3	True	False	False	False	False
410	ARSA	uc003bnb.3	uc003bna.3	True	False	False	False	False
23350	SR140	uc003evk.1	uc003evi.1	True	True	True	True	True
8086	AAAS	uc001scr.3	uc001scs.3	False	False	False	False	False
55695	NSUN5	uc003txw.2	uc003txx.2	False	False	False	False	False
6646	SOAT1	uc001gml.2	uc001gmm.2	False	False	True	True	False
6646	SOAT1	uc001gml.2	uc010pnk.1	False	False	True	True	False
6646	SOAT1	uc001gml.2	uc010pni.1	False	False	True	True	False
6641	SNTB1	uc010mdg.2	uc003ype.2	True	True	True	False	False
10813	UTP14A	uc004euz.2	uc011mup.1	False	False	False	False	False
56259	CTNNBL1	uc010zvw.1	uc002xhj.2	False	True	True	True	True
56259	CTNNBL1	uc010zvw.1	uc002xhh.2	False	True	True	True	True
10818	FRS2	uc009zrj.2	uc009zrk.2	False	False	False	False	False
7803	PTP4A1	uc003pel.2	uc003pek.2	False	False	False	False	False
57698	KIAA1598	uc009xyw.2	uc001lcz.3	False	False	True	True	False
57698	KIAA1598	uc009xyw.2	uc001lcy.3	False	False	True	True	False
57129	MRPL47	uc003fjz.2	uc003fka.2	False	False	False	True	False
57120	GOPC	uc003pxv.2	uc003pxu.2	False	False	False	False	False
51474	LIMA1	uc001rwj.3	uc001rwg.3	False	False	True	True	False
25941	C18orf10	uc002kzw.1	uc002kzx.1	False	False	True	False	False
25942	SIN3A	uc002baj.2	uc002bai.2	False	False	False	False	False
25946	ZNF385A	uc001sfy.3	uc001sfz.3	False	True	True	True	False
25946	ZNF385A	uc001sfy.3	uc001sfw.1	False	False	True	False	False
6272	SORT1	uc001dxm.1	uc010ovi.1	False	False	True	True	False
55800	SCN3B	uc001pza.1	uc001pzb.1	False	False	False	False	False
4957	ODF2	uc011mbe.1	uc011maz.1	False	False	True	True	False
9737	GPRASP1	uc004ejj.3	uc010nod.2	False	False	False	False	False
9737	GPRASP1	uc004ejj.3	uc004eji.3	False	False	False	False	False
9738	CP110	uc002dgl.3	uc002dgk.3	False	False	True	True	False
79415	C17orf62	uc002kfb.3	uc002kez.2	False	False	False	False	False
54868	TMEM104	uc010dfx.2	uc002jls.3	False	False	False	False	False
54868	TMEM104	uc010dfx.2	uc010wrf.1	False	True	True	True	False
84750	FUT10	uc003xje.2	uc003xjd.2	False	False	False	False	False
58526	MID1IP1	uc004dej.3	uc010ngz.2	False	False	False	False	False
58528	RRAGD	uc003pnd.3	uc010kcc.2	True	False	True	True	False
11160	ERLIN2	uc003xke.3	uc003xkc.3	False	False	True	False	False
11160	ERLIN2	uc003xkf.3	uc003xke.3	False	False	True	False	False
11160	ERLIN2	uc003xkf.3	uc003xkc.3	False	False	False	False	False
11160	ERLIN2	uc003xkf.3	uc003xkd.2	False	False	True	False	False
11160	ERLIN2	uc003xkg.2	uc003xkd.2	False	False	False	False	False
11160	ERLIN2	uc003xke.3	uc003xkd.2	False	False	True	False	False
6935	ZEB1	uc001ivu.3	uc001ivv.3	False	False	True	True	False
26298	EHF	uc001mvr.1	uc009yke.1	False	False	False	True	False
4763	NF1	uc002hgg.2	uc002hgf.1	True	True	True	True	False
81545	FBXO38	uc003lpf.1	uc003lph.2	False	False	True	True	False
81545	FBXO38	uc003lpg.1	uc003lph.2	False	False	True	True	False
26297	SERGEF	uc001mnm.2	uc001mnn.2	True	True	True	True	True
51496	CTDSPL2	uc001ztr.2	uc010bdv.2	False	False	True	True	False
51321	AMZ2	uc002jgv.1	uc002jgs.1	False	False	False	False	False
51321	AMZ2	uc002jgv.1	uc002jgt.1	False	False	False	False	False
51321	AMZ2	uc002jgv.1	uc002jgr.1	False	False	False	False	False
64794	DDX31	uc004cbq.1	uc004cbs.1	True	True	True	True	True
64794	DDX31	uc004cbq.1	uc010mzu.1	True	False	False	False	False
64793	CCDC21	uc001blr.2	uc001blt.1	False	False	True	True	False
64793	CCDC21	uc001blr.2	uc001bls.1	False	False	True	False	False
79998	ANKRD53	uc002shl.3	uc002shk.3	True	False	True	True	False
64747	MFSD1	uc003fcl.1	uc011box.1	False	False	True	False	False
80856	KIAA1715	uc002ukc.1	uc002ukd.1	False	False	True	False	False
10928	RALBP1	uc002koc.2	uc002kob.2	False	False	False	False	False
1728	NQO1	uc002exp.2	uc002exr.2	True	False	False	False	False
137492	VPS37A	uc003wxj.2	uc003wxk.2	False	False	False	False	False
8622	PDE8B	uc003kfa.2	uc003kfe.2	True	True	False	True	True
8622	PDE8B	uc003kfa.2	uc003kfb.2	False	False	False	False	False
8623	ASMTL	uc004cpx.1	uc004cpy.1	True	False	False	False	False
8623	ASMTL	uc004cpx.1	uc011mhf.1	True	False	False	False	False
3275	PRMT2	uc002zjx.2	uc010gqm.2	True	True	False	False	False
137695	TMEM68	uc003xsg.1	uc003xsh.1	False	False	False	False	False
50717	DCAF8	uc001fvo.2	uc010pjb.1	False	False	False	False	False
50717	DCAF8	uc001fvo.2	uc001fvq.3	True	True	True	True	False
50717	DCAF8	uc001fvp.3	uc001fvq.3	False	False	False	False	False
10483	SEC23B	uc002wqz.1	uc002wrb.1	False	False	False	False	False
84671	ZNF347	uc002qbb.1	uc010eql.1	False	False	False	False	False
857	CAV1	uc003vih.2	uc010lkf.1	False	False	False	False	False
857	CAV1	uc003vih.2	uc003vif.1	False	False	True	False	False
728656	DMRTC1B	uc004ebb.2	uc010nlm.2	False	False	True	True	False
598	BCL2L1	uc002wwl.2	uc002wwm.2	True	True	False	False	False
598	BCL2L1	uc002wwl.2	uc002wwn.2	False	False	False	False	False
9474	ATG5	uc003prf.2	uc003prg.2	False	False	False	False	False
2823	GPM6A	uc003iuh.2	uc003iuf.2	False	False	True	False	False
3382	ICA1	uc003srq.2	uc003srm.2	False	False	False	False	False
2030	SLC29A1	uc003owu.1	uc003owy.1	False	False	False	False	False
5795	PTPRJ	uc001ngp.3	uc001ngo.3	True	True	True	True	False
1740	DLG2	uc010rsw.1	uc001pak.2	True	True	True	True	True
79048	SECISBP2	uc004aqj.1	uc004aqk.1	False	False	True	False	False
1400	CRMP1	uc003gip.2	uc003giq.2	False	False	False	False	False
171568	POLR3H	uc003bag.2	uc003baf.2	False	False	False	False	False
138162	C9orf116	uc004cft.1	uc004cfs.1	False	False	True	True	False
79867	TCTN2	uc001ufp.2	uc009zya.2	False	False	False	False	False
79867	TCTN2	uc009zya.2	uc001ufp.2	False	False	False	False	False
79868	ALG13	uc004epi.1	uc011msy.1	True	True	True	True	True
79868	ALG13	uc004epi.1	uc011msx.1	True	True	True	True	True
10664	CTCF	uc002etl.2	uc010cek.2	True	True	True	True	False
51650	MRPS33	uc003vwe.3	uc003vwd.3	False	False	False	False	False
9238	TBRG4	uc003tmv.2	uc003tmw.2	False	False	False	False	False
11221	DUSP10	uc001hmy.1	uc001hmz.1	True	True	True	True	True
284307	ZIK1	uc002qph.2	uc002qpj.2	False	False	True	True	False
51434	ANAPC7	uc001tqp.3	uc001tqo.2	False	False	True	True	False
51343	FZR1	uc002lxt.2	uc002lxv.2	True	False	True	True	False
51343	FZR1	uc002lxt.2	uc010dtk.2	False	False	False	False	False
25904	CNOT10	uc003cfc.1	uc003cfd.1	False	False	False	False	False
25903	OLFML2B	uc001gbu.2	uc001gbt.2	False	False	True	True	False
25902	MTHFD1L	uc003qob.2	uc003qoa.1	True	True	True	False	False
54839	LRRC49	uc002asw.2	uc010ukf.1	False	False	False	False	False
10351	ABCA8	uc002jhq.2	uc002jhp.2	True	False	False	False	False
2702	GJA5	uc001ept.1	uc001eps.1	False	False	False	False	False
10682	EBP	uc004djx.3	uc004djz.2	False	False	False	False	False
10682	EBP	uc004djx.3	uc004djy.3	False	False	False	False	False
10681	GNB5	uc002abr.1	uc002abs.1	True	True	False	False	True
9170	LPAR2	uc002nnb.3	uc002nna.3	False	False	True	False	False
6251	RSU1	uc001iol.2	uc001iok.2	False	False	False	False	False
10531	PITRM1	uc001igt.1	uc010qah.1	True	False	True	False	False
1388	ATF6B	uc003nzn.2	uc003nzo.2	False	False	False	False	False
1385	CREB1	uc002vcd.2	uc002vcc.2	False	False	False	True	False
55748	CNDP2	uc002llm.1	uc002lln.1	False	False	False	True	False
55038	CDCA4	uc001yqb.2	uc001yqa.2	False	False	False	False	False
51043	ZBTB7B	uc010peq.1	uc001fgk.3	True	False	True	True	False
51043	ZBTB7B	uc010peq.1	uc001fgl.3	True	False	True	True	False
7752	ZNF200	uc002cuj.2	uc002cul.3	False	False	True	True	False
7752	ZNF200	uc002cuj.2	uc002cum.3	False	False	True	True	False
7752	ZNF200	uc002cuj.2	uc002cui.2	True	False	False	True	False
3939	LDHA	uc001mok.3	uc010rdd.1	False	False	True	False	False
3939	LDHA	uc001mok.3	uc010rdc.1	True	False	False	False	False
3930	LBR	uc001hoy.2	uc001hoz.2	False	False	False	False	False
9906	SLC35E2	uc001aib.1	uc001ahz.2	False	False	True	True	False
9901	SRGAP3	uc003brf.1	uc003brg.1	False	False	True	False	False
9901	SRGAP3	uc003brg.1	uc003brf.1	False	False	True	False	False
9908	G3BP2	uc003hit.2	uc003hir.2	False	False	True	True	False
80774	LIMD2	uc002jbj.3	uc002jbl.3	False	False	False	False	False
6683	SPAST	uc002roc.2	uc002rod.2	True	False	True	True	False
7849	PAX8	uc010yxu.1	uc002tjn.2	False	False	True	True	True
7849	PAX8	uc010yxt.1	uc002tjn.2	False	True	True	True	False
8405	SPOP	uc002ipb.2	uc002ipg.2	False	False	False	False	False
286451	YIPF6	uc004dwy.2	uc011mph.1	False	False	False	True	False
57337	SENP7	uc003dut.2	uc003dus.2	True	False	True	True	True
64777	RMND5B	uc003mim.2	uc003mip.2	False	False	False	False	False
64771	C6orf106	uc003ojr.2	uc003ojs.2	False	False	False	False	False
64772	ENGASE	uc002jwv.2	uc002jwu.1	False	False	True	True	True
8812	CCNK	uc001ygi.3	uc001ygg.3	True	False	True	True	True
51160	VPS28	uc003zcs.1	uc003zcr.1	False	False	False	False	False
51162	EGFL7	uc004cie.2	uc004cih.2	False	False	False	False	False
51166	AADAT	uc003isr.2	uc003iss.2	False	False	False	False	False
65975	STK33	uc001mgk.1	uc001mgi.1	False	False	False	False	False
9671	WSCD2	uc001tmt.2	uc001tms.2	False	False	False	False	False
9671	WSCD2	uc001tms.2	uc001tmt.2	False	False	False	False	False
81839	VANGL1	uc001efv.1	uc009wgy.1	False	False	True	False	False
339175	METTL2A	uc002izv.2	uc002izw.2	False	False	True	True	False
79760	GEMIN7	uc002paq.1	uc002pap.1	False	False	False	False	False
79763	ISOC2	uc002qlb.2	uc002qlc.2	True	False	False	False	False
51104	FAM108B1	uc004aim.1	uc004ail.2	False	False	True	False	False
8406	SRPX	uc004ddy.1	uc011mkh.1	True	True	False	False	True
115704	EVI5L	uc002min.2	uc010xjz.1	False	False	False	False	False
91894	C11orf52	uc001pmi.2	uc001pmh.2	False	False	False	False	False
4817	NIT1	uc001fxv.1	uc001fxx.1	False	False	False	False	False
4817	NIT1	uc001fxv.1	uc001fxy.1	False	False	False	False	False
10788	IQGAP2	uc003kek.2	uc003kel.2	True	True	True	True	True
