Gene	Symbol	NormalTranscript	TumorTranscript	iLoops	Domain	Disorder	Anchor	PTM
53917	RAB24	uc003mfw.2	uc003mfv.2	False	False	False	False	False
976	CD97	uc002mym.2	uc002myn.2	True	True	False	False	True
973	CD79A	uc002orv.2	uc002oru.2	True	True	False	False	True
6299	SALL1	uc010vgs.1	uc010vgr.1	False	False	True	True	False
6296	ACSM3	uc002dhr.2	uc002dhq.2	True	True	True	True	False
26127	FGFR1OP2	uc001rhm.2	uc001rhl.2	False	True	True	True	False
26127	FGFR1OP2	uc001rhn.2	uc001rhl.2	False	False	True	True	False
26127	FGFR1OP2	uc001rhm.2	uc001rhn.2	False	True	True	True	False
26127	FGFR1OP2	uc001rhn.2	uc001rhm.2	False	True	True	True	False
124944	C17orf49	uc002gec.2	uc010vti.1	False	False	False	True	False
26123	TCTN3	uc001klb.3	uc010qoi.1	False	False	False	False	False
81857	MED25	uc002ppw.1	uc010ybe.1	False	False	True	True	False
254552	NUDT8	uc001omo.1	uc001omn.2	False	False	True	False	False
84561	SLC12A8	uc003ehv.3	uc003ehw.3	False	False	True	False	False
10474	TADA3	uc003bsx.1	uc010hcn.1	False	False	False	False	False
83693	HSDL1	uc002fhk.2	uc010vnv.1	True	False	False	False	False
83692	CD99L2	uc004fel.2	uc011myb.1	False	False	True	True	False
83692	CD99L2	uc004fel.2	uc004fen.2	False	False	True	True	False
10471	PFDN6	uc010jup.1	uc003odt.1	False	False	False	False	False
10472	ZNF238	uc001iad.3	uc001iae.2	False	False	True	False	False
10479	SLC9A6	uc004ezk.2	uc004ezj.2	False	False	False	False	False
80856	KIAA1715	uc002ukc.1	uc002ukd.1	False	False	True	False	False
10928	RALBP1	uc002koc.2	uc002kob.2	False	False	False	False	False
83874	TBC1D10A	uc003ahk.3	uc010gvu.2	False	False	False	False	False
1728	NQO1	uc002exp.2	uc002exr.2	True	False	False	False	False
137492	VPS37A	uc003wxj.2	uc003wxk.2	False	False	False	False	False
23770	FKBP8	uc002njj.1	uc002njl.1	False	False	False	False	False
6397	SEC14L1	uc010wth.1	uc010wti.1	False	False	False	False	False
6397	SEC14L1	uc010wth.1	uc002jto.2	False	False	False	False	False
6397	SEC14L1	uc010dhc.2	uc002jto.2	False	False	True	False	False
6397	SEC14L1	uc010wth.1	uc010dhc.2	False	False	True	False	False
8681	JMJD7-PLA2G4B	uc001zon.2	uc001zoq.3	True	True	True	True	True
8681	JMJD7-PLA2G4B	uc001zon.2	uc010bco.2	True	True	True	True	True
6455	SH3GL1	uc002maj.2	uc002mak.2	True	False	False	True	False
6455	SH3GL1	uc002maj.2	uc010xig.1	True	False	False	True	False
92129	RIPPLY1	uc004emr.1	uc004ems.1	False	False	True	False	False
7019	TFAM	uc001jkf.2	uc001jkh.2	True	False	True	True	False
50809	HP1BP3	uc010odh.1	uc010odg.1	False	False	True	True	True
7738	ZNF184	uc010jqv.2	uc003nji.2	False	False	False	False	False
50804	MYEF2	uc001zwj.3	uc001zwh.3	True	True	True	True	True
50804	MYEF2	uc001zwi.3	uc001zwh.3	True	True	True	True	True
79415	C17orf62	uc002kfb.3	uc002kez.2	False	False	False	False	False
79415	C17orf62	uc002kfb.3	uc010dir.2	False	False	False	False	False
54868	TMEM104	uc010dfx.2	uc002jls.3	False	False	False	False	False
84750	FUT10	uc003xje.2	uc003xjd.2	False	False	False	False	False
22979	EFR3B	uc010eyh.2	uc002rfw.2	False	False	True	True	False
3455	IFNAR2	uc002yrb.2	uc002yrc.2	False	False	False	False	False
84759	PCGF1	uc002slz.2	uc002sly.2	True	True	True	False	True
858	CAV2	uc003vid.2	uc003vie.2	False	True	False	False	False
90196	SYS1	uc002xnw.1	uc002xnv.2	False	False	True	False	False
5229	PGGT1B	uc003kqw.3	uc010jch.2	True	True	False	False	False
90161	HS6ST2	uc011mvc.1	uc011mvb.1	False	False	True	True	False
11182	SLC2A6	uc004cee.2	uc004cef.2	False	False	False	False	False
81605	URM1	uc004buv.2	uc011may.1	True	False	True	True	False
3069	HDLBP	uc002wba.2	uc002waz.2	False	False	False	False	False
3068	HDGF	uc001fpy.3	uc009wse.2	True	False	True	True	True
339175	METTL2A	uc002izv.2	uc002izw.2	False	False	True	True	False
79760	GEMIN7	uc002paq.1	uc002pap.1	False	False	False	False	False
79760	GEMIN7	uc002paq.1	uc002par.1	False	False	False	False	False
91147	TMEM67	uc011lgk.1	uc003yga.3	True	False	False	False	False
79763	ISOC2	uc002qlb.2	uc002qlc.2	True	False	False	False	False
79763	ISOC2	uc002qla.2	uc002qlc.2	True	False	False	False	False
79763	ISOC2	uc002qlb.2	uc002qla.2	True	False	False	False	False
92399	MRRF	uc010mwa.2	uc004bmb.2	False	False	False	False	False
92399	MRRF	uc010mwa.2	uc004bmd.2	False	False	False	False	False
92399	MRRF	uc010mwa.2	uc011lyr.1	True	False	True	False	False
4723	NDUFV1	uc001omj.2	uc001omk.3	False	False	False	False	False
4782	NFIC	uc002lxp.2	uc010xhj.1	False	False	True	True	False
4782	NFIC	uc010xhh.1	uc002lxp.2	False	False	True	True	False
4782	NFIC	uc002lxo.2	uc002lxp.2	False	False	True	True	False
4782	NFIC	uc002lxp.2	uc010xhh.1	False	False	True	True	False
4780	NFE2L2	uc002ulh.3	uc002uli.3	False	False	True	True	False
4780	NFE2L2	uc002ulg.3	uc002uli.3	False	False	False	False	False
4780	NFE2L2	uc002ulh.3	uc002ulg.3	False	False	True	True	False
220002	CYBASC3	uc001nrg.2	uc001nrf.3	False	False	False	False	False
51306	FAM13B	uc003lbz.2	uc003lcb.2	True	False	True	True	False
51306	FAM13B	uc003lbz.2	uc003lca.2	False	False	True	True	False
51307	FAM53C	uc003lcw.2	uc003lcv.2	False	False	False	False	False
5825	ABCD3	uc001dqn.3	uc009wdr.2	False	False	False	False	True
5828	PEX2	uc003yax.2	uc003yay.2	False	False	False	False	False
5828	PEX2	uc003yay.2	uc003yaz.2	False	False	False	False	False
5828	PEX2	uc003yax.2	uc003yaz.2	False	False	False	False	False
93621	MRFAP1	uc003gjh.1	uc003gjg.1	False	False	False	False	False
51309	ARMCX1	uc004ehv.2	uc004ehw.2	False	False	False	False	False
57337	SENP7	uc003dut.2	uc003dus.2	True	False	True	True	True
51321	AMZ2	uc002jgv.1	uc002jgs.1	False	False	False	False	False
64794	DDX31	uc004cbq.1	uc004cbs.1	True	True	True	True	True
64794	DDX31	uc004cbq.1	uc010mzu.1	True	False	False	False	False
64793	CCDC21	uc001blr.2	uc001blt.1	False	False	True	True	False
64793	CCDC21	uc001blr.2	uc001bls.1	False	False	True	False	False
56647	BCCIP	uc001ljd.3	uc001ljb.3	False	False	True	True	False
56647	BCCIP	uc001ljc.3	uc001ljb.3	False	False	True	True	False
79991	OBFC1	uc001kxm.2	uc001kxl.2	False	False	False	False	False
29101	SSU72	uc001age.1	uc001agd.2	False	False	True	True	False
29101	SSU72	uc001agd.2	uc001age.1	False	False	True	True	False
84283	TMEM79	uc010phi.1	uc009wrw.2	False	False	False	False	False
7186	TRAF2	uc004cjv.2	uc010nbu.2	False	False	False	False	False
7186	TRAF2	uc004cjv.2	uc010nbw.2	False	False	False	False	True
7186	TRAF2	uc004cjv.2	uc011mek.1	True	True	False	False	True
55573	CDV3	uc003epr.2	uc003epq.2	False	False	True	True	True
953	ENTPD1	uc010qoj.1	uc010qok.1	False	False	False	False	False
953	ENTPD1	uc010qoj.1	uc001kle.1	False	False	True	True	False
217	ALDH2	uc001tst.2	uc010syi.1	True	False	False	False	False
214	ALCAM	uc003dvx.2	uc010hpp.2	True	True	True	False	True
210	ALAD	uc011lxf.1	uc004bhl.3	True	False	True	True	False
28981	IFT81	uc001tqi.2	uc001tqh.2	False	False	False	False	False
158326	FREM1	uc003zlm.2	uc003zll.2	False	False	True	True	False
25771	TBC1D22A	uc003bib.2	uc003bie.2	True	False	True	True	False
5073	PARN	uc010uzd.1	uc010uze.1	False	False	False	False	False
5073	PARN	uc010uzd.1	uc010uzc.1	False	False	False	False	False
22832	KIAA1009	uc010kbp.2	uc003pkj.3	False	False	True	True	False
22837	COBLL1	uc002ucp.2	uc002uct.2	False	True	True	True	False
9564	BCAR1	uc010vnb.1	uc002fdx.2	False	False	True	True	False
10742	RAI2	uc004cyg.2	uc010nfa.2	False	False	False	False	False
10742	RAI2	uc004cyf.2	uc010nfa.2	False	False	False	False	False
10742	RAI2	uc010nfa.2	uc004cyg.2	False	False	False	False	False
117854	TRIM6	uc001mbd.2	uc001mbg.1	True	True	True	False	True
117854	TRIM6	uc001mbe.2	uc001mbg.1	False	False	False	False	False
117854	TRIM6	uc001mbd.2	uc010qzl.1	True	True	True	False	True
56882	CDC42SE1	uc001ewo.2	uc001ewp.2	False	False	False	False	False
116841	SNAP47	uc001hrf.2	uc001hra.2	False	False	True	True	True
146439	CCDC64B	uc002ctf.3	uc002cte.3	False	False	True	True	False
55311	ZNF444	uc002qmm.2	uc002qmn.1	False	False	True	True	False
348180	CTU2	uc002flm.2	uc010cia.2	False	False	True	False	False
10458	BAIAP2	uc002jzc.2	uc002jza.2	False	False	True	False	False
9150	CTDP1	uc002lnh.1	uc002lni.1	False	False	True	True	False
390927	ZNF793	uc010efm.2	uc010xts.1	False	False	False	False	False
51368	TEX264	uc003dbk.3	uc003dbl.3	False	False	False	False	False
162466	PHOSPHO1	uc010wlv.1	uc002ios.2	False	False	True	False	True
64759	TNS3	uc003tnw.2	uc003tnv.2	False	False	False	False	False
64757	MOSC1	uc001hms.2	uc001hmt.2	True	False	False	False	False
64756	ATPAF1	uc001cqh.2	uc010omg.1	False	False	True	True	False
64755	C16orf58	uc002eci.1	uc002ech.1	False	True	True	True	False
23410	SIRT3	uc001lok.3	uc010qvq.1	True	False	True	True	False
51186	WBP5	uc004eke.2	uc004ekg.2	False	False	False	False	False
2701	GJA4	uc001bya.2	uc009vum.1	False	False	False	False	False
2702	GJA5	uc001ept.1	uc001eps.1	False	False	False	False	False
10682	EBP	uc004djx.3	uc004djy.3	False	False	False	False	False
10682	EBP	uc004djx.3	uc004djz.2	False	False	False	False	False
9175	MAP3K13	uc010hyf.2	uc003fpi.2	False	False	False	False	False
9175	MAP3K13	uc010hyf.2	uc011bru.1	True	False	True	True	False
10681	GNB5	uc002abr.1	uc002abs.1	True	True	False	False	True
9170	LPAR2	uc002nnb.3	uc002nnc.3	False	False	False	False	False
9170	LPAR2	uc002nnb.3	uc002nna.3	False	False	True	False	False
51673	TPPP3	uc002eta.2	uc002esz.2	False	False	False	False	False
51673	TPPP3	uc002etb.2	uc002esz.2	False	False	False	False	False
6252	RTN1	uc001xen.1	uc001xek.1	False	False	True	True	True
6251	RSU1	uc001iol.2	uc001iom.2	True	False	True	True	False
10531	PITRM1	uc001igt.1	uc010qah.1	True	False	True	False	False
10533	ATG7	uc003bwc.2	uc003bwd.2	False	False	False	False	False
10539	GLRX3	uc001lkn.1	uc001lkm.1	False	False	False	False	False
10539	GLRX3	uc001lkm.1	uc001lkn.1	False	False	False	False	False
54726	OTUD4	uc003ika.3	uc003ijz.3	False	False	True	False	False
90933	TRIM41	uc003mne.1	uc003mng.1	True	True	True	True	True
54059	C21orf57	uc002zix.2	uc002ziv.2	False	False	False	False	False
55718	POLR3E	uc002dkk.2	uc010vbs.1	False	False	False	True	False
57568	SIPA1L2	uc001hvg.2	uc001hvf.2	True	True	True	True	False
3040	HBA2	uc002cfv.3	uc002cfw.2	False	False	False	False	False
1912	PHC2	uc001bxf.1	uc001bxe.1	True	True	True	True	True
4248	MGAT3	uc010gxy.2	uc003axv.3	False	False	False	False	False
23779	ARHGAP8	uc003bfk.2	uc003bfi.2	True	False	True	False	False
6391	SDHC	uc001gah.2	uc001gag.2	True	False	False	False	False
6391	SDHC	uc001gah.2	uc001gai.2	False	False	False	False	False
26509	MYOF	uc001kin.2	uc001kio.2	True	False	False	False	False
26502	NARF	uc002kfg.3	uc002kfj.3	False	False	False	True	False
26505	CNNM3	uc002swy.2	uc002swz.2	False	True	False	False	True
6787	NEK4	uc003dfq.3	uc011bej.1	True	False	False	False	False
6520	SLC3A2	uc001nwg.2	uc001nwb.2	True	False	True	True	False
6520	SLC3A2	uc001nwg.2	uc001nwf.2	False	False	True	True	False
6520	SLC3A2	uc001nwg.2	uc001nwd.2	False	False	True	True	False
91373	UAP1L1	uc010ncb.2	uc004cla.3	True	False	True	True	False
81502	HM13	uc002wwe.2	uc002wwc.2	False	False	True	False	False
253827	MSRB3	uc001ssm.2	uc001ssn.2	False	False	True	True	False
253827	MSRB3	uc001ssn.2	uc001ssm.2	False	False	True	True	False
283989	TSEN54	uc002jof.1	uc002joe.1	False	False	True	True	False
26064	RAI14	uc011cok.1	uc010iur.2	True	False	True	True	False
2532	DARC	uc001fto.2	uc001ftp.3	False	False	True	False	False
2533	FYB	uc003jlt.2	uc011cpl.1	False	False	True	True	False
2530	FUT8	uc001xip.2	uc010tsp.1	False	False	False	True	False
2530	FUT8	uc001xip.2	uc001xis.2	True	False	False	True	False
2530	FUT8	uc001xip.2	uc001xio.2	False	False	False	False	False
2537	IFI6	uc001bop.1	uc001bon.1	False	False	True	False	False
2534	FYN	uc003pvj.2	uc003pvh.2	True	False	False	True	False
197258	FUK	uc002eyy.2	uc010cft.2	False	True	False	False	False
197259	MLKL	uc002fdb.2	uc002fdc.2	True	True	True	True	True
55129	ANO10	uc003cmv.2	uc011azt.1	False	False	False	False	False
55129	ANO10	uc003cmv.2	uc010hil.2	False	False	False	False	False
644186	C22orf41	uc003bmj.3	uc010hbe.2	False	False	True	False	False
339318	ZNF181	uc002nvu.3	uc010xsb.1	False	False	False	False	False
339318	ZNF181	uc002nvu.3	uc010xsa.1	False	False	False	False	False
339318	ZNF181	uc010xsa.1	uc010xsb.1	False	False	False	False	False
93611	FBXO44	uc001asm.2	uc001asl.2	False	False	False	False	False
151195	CCNYL1	uc002vch.2	uc002vci.2	False	False	True	True	False
151194	FAM119A	uc002vce.2	uc002vcg.3	False	False	True	False	False
23248	RPRD2	uc009wlr.2	uc001eup.3	True	False	True	False	False
64777	RMND5B	uc003mim.2	uc003miq.2	False	False	False	False	False
64777	RMND5B	uc003mip.2	uc003miq.2	False	False	False	False	False
64771	C6orf106	uc003ojr.2	uc003ojs.2	False	False	False	False	False
64772	ENGASE	uc002jwv.2	uc002jwu.1	False	False	True	True	True
8812	CCNK	uc001ygi.3	uc001ygg.3	True	False	True	True	True
8812	CCNK	uc001ygg.3	uc001ygi.3	True	False	True	True	True
8631	SKAP1	uc002inj.1	uc002ini.1	False	False	False	True	False
8631	SKAP1	uc002ini.1	uc002inj.1	False	False	False	True	False
51160	VPS28	uc003zcs.1	uc003zct.1	False	False	True	True	False
51161	C3orf18	uc003das.2	uc003dat.2	False	False	False	False	False
51162	EGFL7	uc004cie.2	uc004cif.2	False	False	False	False	False
51164	DCTN4	uc003lsv.2	uc003lsu.2	False	False	False	False	False
51166	AADAT	uc003isr.2	uc003iss.2	False	False	False	False	False
51166	AADAT	uc003isr.2	uc003ist.2	False	False	True	False	False
65979	PHACTR4	uc001bpy.2	uc001bpw.2	False	False	True	True	False
65975	STK33	uc001mgk.1	uc001mgi.1	False	False	False	False	False
81839	VANGL1	uc001efv.1	uc009wgy.1	False	False	True	False	False
7169	TPM2	uc003zxq.2	uc003zxs.2	False	False	True	True	False
7162	TPBG	uc010kbj.2	uc003pjo.2	False	False	False	False	False
7164	TPD52L1	uc003pzz.1	uc003pzw.1	False	False	True	True	False
7164	TPD52L1	uc003pzu.1	uc003pzz.1	False	False	True	True	False
710	SERPING1	uc001nkp.1	uc001nkr.1	False	False	False	False	False
8079	MLF2	uc001qqp.2	uc010sfi.1	False	False	False	False	False
115557	GEFT	uc009zpy.2	uc001spb.2	False	False	True	True	False
8073	PTP4A2	uc010ogs.1	uc001bty.1	True	False	False	False	False
8073	PTP4A2	uc001bty.1	uc010ogs.1	True	False	False	False	False
126119	JOSD2	uc002psp.1	uc002psn.1	False	False	False	False	False
126119	JOSD2	uc002psp.1	uc002psq.1	False	False	False	False	False
126119	JOSD2	uc002psp.1	uc002pso.1	False	False	False	False	False
1119	CHKA	uc001onj.2	uc001onk.2	False	False	True	False	False
23035	PHLPP2	uc002fax.2	uc010cgf.2	True	True	False	False	False
11160	ERLIN2	uc003xke.3	uc003xkd.2	False	False	True	False	False
11160	ERLIN2	uc003xke.3	uc003xkc.3	False	False	True	False	False
11160	ERLIN2	uc003xkf.3	uc003xkc.3	False	False	False	False	False
11160	ERLIN2	uc003xke.3	uc003xkf.3	False	False	True	False	False
11160	ERLIN2	uc003xkg.2	uc003xkd.2	False	False	False	False	False
11160	ERLIN2	uc003xkf.3	uc003xke.3	False	False	True	False	False
6935	ZEB1	uc001ivu.3	uc010qeh.1	False	False	True	True	False
26298	EHF	uc001mvr.1	uc009yke.1	False	False	False	True	False
4763	NF1	uc002hgg.2	uc002hgf.1	True	True	True	True	False
81545	FBXO38	uc003lpg.1	uc003lph.2	False	False	True	True	False
81545	FBXO38	uc003lpf.1	uc003lph.2	False	False	True	True	False
26297	SERGEF	uc001mnm.2	uc001mnn.2	True	True	True	True	True
55321	C20orf46	uc010gaa.1	uc002weq.1	False	False	False	False	False
96459	FNIP1	uc003kvs.1	uc003kvt.1	False	False	False	True	False
11244	ZHX1	uc003yqe.2	uc003yqf.2	False	False	False	False	False
51326	ARL17A	uc002ikk.3	uc002iko.3	True	False	True	False	False
51496	CTDSPL2	uc001ztr.2	uc010bdv.2	False	False	True	True	False
166968	MIER3	uc003jrd.1	uc003jqz.1	False	False	True	True	False
79846	C7orf63	uc010lep.2	uc011khj.1	False	False	False	False	False
79849	PDZD3	uc001pvz.2	uc001pwb.2	False	False	True	True	False
22955	SCMH1	uc001cgo.2	uc010ojr.1	True	True	True	True	True
22955	SCMH1	uc001cgt.2	uc010ojr.1	True	True	True	True	True
22955	SCMH1	uc001cgs.2	uc010ojr.1	True	True	True	True	True
2036	EPB41L1	uc002xex.2	uc002xez.2	False	False	True	True	False
2036	EPB41L1	uc002xew.2	uc002xez.2	True	True	True	True	False
4849	CNOT3	uc002qdj.1	uc002qdk.1	False	False	False	False	False
4598	MVK	uc009zvk.2	uc001toy.3	False	False	False	False	False
23242	COBL	uc003tps.2	uc011kcl.1	False	False	True	True	False
23242	COBL	uc003tps.2	uc003tpo.3	False	True	True	True	True
8353	HIST1H3E	uc003nhb.2	uc003nhc.3	False	False	False	False	False
6433	SFRS8	uc001uja.1	uc010tbn.1	False	False	True	True	False
27000	DNAJC2	uc003vbo.2	uc010lix.2	False	False	True	True	False
152503	SH3D19	uc010ipm.2	uc003imc.2	False	False	True	True	False
55789	DEPDC1B	uc003jsh.2	uc011cqm.1	False	False	False	False	False
55784	MCTP2	uc002btj.2	uc010bok.2	False	False	True	False	False
55784	MCTP2	uc002btj.2	uc002btl.2	True	True	True	True	True
84525	HOPX	uc003hbz.2	uc011cad.1	False	False	False	False	False
157695	C8orf42	uc003wpd.2	uc011kwg.1	False	False	True	False	False
79979	TRMT2B	uc004egq.2	uc004egr.2	False	False	False	False	False
84529	C15orf41	uc001zjd.2	uc001zje.3	False	False	False	False	False
84529	C15orf41	uc001zjd.2	uc010uci.1	False	False	True	False	False
56889	TM9SF3	uc010qot.1	uc001kmm.3	False	False	False	False	False
23054	NCOA6	uc002xaw.2	uc002xav.2	False	False	False	False	False
728932	GPR89C	uc001eou.3	uc009wjm.2	False	False	True	False	False
58486	ZBED5	uc009ygh.2	uc009ygg.2	False	False	False	False	False
58486	ZBED5	uc009ygh.2	uc001mji.3	False	False	False	False	False
113278	C20orf54	uc002wed.3	uc002wee.2	False	False	True	False	False
22994	AZI1	uc002jzn.1	uc002jzo.1	False	False	True	False	False
834	CASP1	uc010rvj.1	uc010rvg.1	True	False	False	False	False
834	CASP1	uc010rvj.1	uc010rvf.1	True	True	True	True	True
8013	NR4A3	uc004baf.1	uc004bai.2	True	False	True	True	False
839	CASP6	uc003hzn.1	uc003hzo.1	True	False	False	False	False
8881	CDC16	uc001vul.1	uc001vuo.1	False	False	False	False	False
22998	LIMCH1	uc003gvx.3	uc003gwd.3	True	True	True	True	True
64747	MFSD1	uc003fcl.1	uc011box.1	False	False	True	False	False
7187	TRAF3	uc001ymc.1	uc010txy.1	True	False	False	False	True
7187	TRAF3	uc001ymc.1	uc001ymd.1	False	False	False	False	False
51147	ING4	uc001qpw.3	uc009zet.2	False	False	False	False	False
64577	ALDH8A1	uc003qew.2	uc011ecx.1	True	False	False	False	False
64577	ALDH8A1	uc003qew.2	uc003qex.2	True	False	False	False	False
414328	C9orf103	uc004amu.1	uc010mpv.1	True	True	False	False	False
414328	C9orf103	uc004amu.1	uc004amt.1	True	True	False	False	False
80148	PQLC1	uc002lnl.2	uc010xfm.1	False	True	True	False	False
140462	ASB9	uc004cwk.2	uc004cwl.2	False	True	True	False	True
140462	ASB9	uc004cwk.2	uc004cwm.2	True	False	False	False	False
54839	LRRC49	uc002asw.2	uc010ukf.1	False	False	False	False	False
7103	TSPAN8	uc001swj.1	uc009zrt.1	False	False	False	False	False
7106	TSPAN4	uc001lsd.1	uc001lsf.1	False	False	False	False	False
7106	TSPAN4	uc001lsj.1	uc001lsf.1	False	False	False	False	False
57452	GALNTL1	uc010aqu.1	uc001xla.1	True	False	True	True	False
5413	SEPT5	uc002zpv.1	uc002zpz.1	False	True	True	True	True
5413	SEPT5	uc002zpv.1	uc002zpy.1	False	True	True	True	True
3104	ZBTB48	uc001anx.2	uc009vmc.1	False	False	False	False	False
83861	RSPH3	uc003qrx.2	uc010kju.2	False	False	True	True	False
1687	DFNA5	uc010kus.1	uc003swz.2	False	False	False	False	False
652	BMP4	uc001xal.3	uc001xan.3	False	False	False	False	False
652	BMP4	uc001xal.3	uc001xao.3	False	False	False	False	False
10397	NDRG1	uc003yug.2	uc010mee.2	False	False	True	False	False
22808	MRAS	uc003esi.3	uc011bmj.1	True	False	True	False	True
22808	MRAS	uc003esi.3	uc011bmi.1	True	False	True	False	True
22808	MRAS	uc003esi.3	uc003esh.3	False	False	False	False	False
151306	GPBAR1	uc010zjw.1	uc010zjy.1	False	False	False	False	False
9158	FIBP	uc001oge.2	uc001ogd.2	False	False	True	False	False
79364	ZXDC	uc003eiv.2	uc003eix.2	False	False	True	True	False
55803	ADAP2	uc002hfx.2	uc002hfy.2	True	False	False	False	False
6272	SORT1	uc001dxm.1	uc010ovi.1	False	False	True	True	False
4957	ODF2	uc011mbe.1	uc011maz.1	False	False	True	True	False
9732	DOCK4	uc003vfx.2	uc003vfv.2	True	True	True	True	True
9737	GPRASP1	uc004ejj.3	uc010nod.2	False	False	False	False	False
9737	GPRASP1	uc004ejj.3	uc004eji.3	False	False	False	False	False
115704	EVI5L	uc002min.2	uc010xjz.1	False	False	False	False	False
4817	NIT1	uc001fxv.1	uc001fxx.1	False	False	False	False	False
4817	NIT1	uc001fxv.1	uc001fxy.1	False	False	False	False	False
4817	NIT1	uc001fxy.1	uc001fxx.1	False	False	False	False	False
220108	FAM124A	uc001vfg.1	uc001vfe.2	False	False	True	True	False
220108	FAM124A	uc001vfg.1	uc001vff.1	False	False	False	True	False
10788	IQGAP2	uc003kek.2	uc003kel.2	True	True	True	True	True
125206	SLC5A10	uc002guu.1	uc010vyl.1	False	False	False	False	False
125206	SLC5A10	uc002guu.1	uc002guv.1	False	False	False	False	False
125206	SLC5A10	uc002guu.1	uc002gut.1	False	False	False	False	False
125206	SLC5A10	uc002gut.1	uc010vyl.1	False	False	False	False	False
29066	ZC3H7A	uc002dbl.2	uc002dbk.2	False	False	False	False	False
51108	METTL9	uc002dje.2	uc002djf.2	False	False	False	False	False
51108	METTL9	uc002djf.2	uc002dje.2	False	False	False	False	False
2597	GAPDH	uc001qop.1	uc001qot.1	False	False	False	False	False
